0.84162,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.55487,4.31626,4.08888,3.87238,3.66629,3.47032,3.28402,3.10703,2.93893,2.77943,2.62809,2.48455,2.34848,2.21951,2.09734,1.98163,1.87206,1.76836,1.67021,1.57733,1.48948,1.4064,1.32784,1.25355,1.18334,1.11698,1.05427,0.995021,0.939042,0.886164,0.836215,0.789046,0.744504,0.702444,0.662731,0.625241,0.589848,0.556441,0.524908,0.495147,0.467061,0.440555,0.415543,0.391941,0.369671,0.348659,0.328835
0.846314,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.3597,4.13026,3.91178,3.70377,3.50597,3.31789,3.13921,2.96948,2.80842,2.65558,2.51063,2.3732,2.24293,2.11952,2.00264,1.89195,1.78718,1.68802,1.59418,1.50542,1.42148,1.34209,1.26703,1.19608,1.12902,1.06565,1.00577,0.949195,0.895754,0.845273,0.797601,0.752582,0.710071,0.669932,0.632039,0.596266,0.562498,0.530625,0.500543,0.472153,0.445361,0.420077,0.39622,0.373709,0.352468,0.332429
0.850869,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.40341,4.17191,3.95143,3.74151,3.54185,3.352,3.1716,3.00024,2.83761,2.68328,2.53689,2.3981,2.26652,2.14187,2.0238,1.91199,1.80615,1.70597,1.61117,1.52149,1.43667,1.35646,1.28061,1.20891,1.14115,1.07711,1.0166,0.959429,0.905421,0.854403,0.806223,0.760724,0.71776,0.677191,0.638892,0.602735,0.568605,0.536389,0.505983,0.477287,0.450205,0.424649,0.400533,0.377779,0.356309,0.336052
0.855291,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.21383,3.99135,3.7795,3.57798,3.38634,3.20423,3.03122,2.86701,2.71117,2.56335,2.42318,2.29029,2.16439,2.04513,1.93218,1.82526,1.72406,1.62828,1.53768,1.45199,1.37094,1.2943,1.22185,1.15338,1.08867,1.02752,0.969746,0.915166,0.863608,0.814916,0.768933,0.725511,0.684509,0.645801,0.609257,0.574761,0.5422,0.511467,0.482463,0.45509,0.429258,0.404883,0.381883,0.360181,0.339705
0.859582,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.25602,4.03154,3.81774,3.61436,3.42092,3.23708,3.06242,2.89663,2.73927,2.59,2.44844,2.31423,2.18708,2.06662,1.95253,1.84453,1.74229,1.64553,1.55399,1.46742,1.38553,1.3081,1.2349,1.16571,1.10032,1.03853,0.980145,0.92499,0.872886,0.823679,0.777208,0.733325,0.691887,0.652766,0.615832,0.580968,0.548058,0.516997,0.487681,0.460014,0.433906,0.409268,0.38602,0.364085,0.343389
0.863746,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.07198,3.85624,3.65098,3.45574,3.27017,3.09384,2.92646,2.76758,2.61684,2.4739,2.33836,2.20994,2.08827,1.97303,1.86394,1.76066,1.66291,1.57044,1.48297,1.40024,1.322,1.24804,1.17813,1.11206,1.04962,0.990628,0.934893,0.88224,0.832514,0.785551,0.741203,0.699325,0.659789,0.622462,0.587226,0.553965,0.522572,0.492943,0.46498,0.438591,0.413689,0.390193,0.368021,0.347103
0.867787,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.1127,3.895,3.68786,3.49081,3.30349,3.12549,2.95651,2.79609,2.64389,2.49954,2.36267,2.23297,2.11009,1.9937,1.8835,1.77918,1.68043,1.58701,1.49865,1.41507,1.33602,1.2613,1.19066,1.1239,1.06081,1.0012,0.944877,0.891671,0.841421,0.793963,0.749146,0.706825,0.66687,0.629146,0.593536,0.559921,0.528193,0.498249,0.469987,0.443316,0.418148,0.3944,0.371991,0.350848
0.871709,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.93403,3.725,3.52612,3.33705,3.15737,2.98677,2.82481,2.67114,2.52538,2.38716,2.25618,2.13208,2.01452,1.90321,1.79784,1.69809,1.60372,1.51445,1.43001,1.35015,1.27465,1.20329,1.13584,1.07209,1.01185,0.954943,0.901179,0.850401,0.802444,0.757154,0.714387,0.674009,0.635886,0.599898,0.565927,0.533862,0.503598,0.475036,0.448081,0.422644,0.398642,0.375994,0.354625
0.875514,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.97333,3.76239,3.56168,3.37085,3.18948,3.01726,2.85375,2.69859,2.55141,2.41184,2.27957,2.15423,2.0355,1.92308,1.81664,1.71589,1.62056,1.53038,1.44508,1.3644,1.28812,1.21602,1.14787,1.08346,1.02259,0.965091,0.910765,0.859456,0.810995,0.765229,0.722012,0.681208,0.642682,0.606314,0.571983,0.539578,0.508993,0.480127,0.452886,0.427178,0.40292,0.380031,0.358434
0.879207,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.80004,3.59749,3.4049,3.22182,3.04798,2.8829,2.72625,2.57765,2.43671,2.30314,2.17656,2.05665,1.94311,1.8356,1.73383,1.63754,1.54644,1.46026,1.37876,1.3017,1.22885,1.16,1.09492,1.03343,0.975324,0.920432,0.868586,0.819618,0.773372,0.729701,0.688468,0.649536,0.612784,0.57809,0.545342,0.514434,0.485262,0.457731,0.431751,0.407235,0.384102,0.362275
0.88279,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.83796,3.63356,3.43919,3.2544,3.07892,2.91228,2.75412,2.60408,2.46177,2.32689,2.19907,2.07797,1.96329,1.85471,1.75191,1.65465,1.56263,1.47557,1.39324,1.31539,1.24179,1.17223,1.10648,1.04435,0.985643,0.930179,0.877793,0.828313,0.781584,0.737454,0.695788,0.656448,0.619309,0.584249,0.551156,0.519921,0.49044,0.462618,0.436362,0.411587,0.388208,0.366149
0.886268,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.66989,3.47373,3.28722,3.11009,2.94187,2.7822,2.63072,2.48702,2.35083,2.22175,2.09945,1.98364,1.87397,1.77014,1.6719,1.57895,1.49101,1.40783,1.32919,1.25484,1.18456,1.11813,1.05536,0.996047,0.940008,0.887077,0.837082,0.789864,0.745273,0.703171,0.663418,0.625889,0.590461,0.557019,0.525455,0.495663,0.467547,0.441013,0.415976,0.392349,0.370057
0.889642,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.70648,3.50852,3.32029,3.1415,2.97169,2.8105,2.65756,2.51248,2.37495,2.24461,2.12111,2.00415,1.89339,1.78852,1.68929,1.5954,1.50657,1.42255,1.34311,1.268,1.197,1.12989,1.06646,1.00654,0.94992,0.89644,0.845925,0.798216,0.75316,0.710618,0.670448,0.632526,0.596726,0.562933,0.531036,0.500931,0.472519,0.445705,0.420403,0.396526,0.373998
0.892917,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.54357,3.3536,3.17314,3.00173,2.83901,2.68461,2.53813,2.39927,2.26765,2.14294,2.02482,1.91296,1.80705,1.70682,1.61199,1.52227,1.43739,1.35714,1.28126,1.20954,1.14174,1.07766,1.01712,0.959916,0.905882,0.854844,0.806638,0.761113,0.718128,0.677539,0.63922,0.603045,0.568897,0.536666,0.506244,0.477533,0.450437,0.424868,0.40074,0.377974
0.896094,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.57887,3.38716,3.20502,3.03201,2.86774,2.71187,2.56398,2.42378,2.29088,2.16494,2.04566,1.9327,1.82573,1.7245,1.62872,1.53809,1.45236,1.37129,1.29464,1.22218,1.15369,1.08896,1.02779,0.969998,0.915405,0.863838,0.815133,0.769135,0.725702,0.68469,0.645971,0.609418,0.574914,0.542345,0.511604,0.482591,0.455211,0.429373,0.40499,0.381984
0.899178,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.42097,3.23715,3.06251,2.8967,2.73934,2.59004,2.44849,2.3143,2.18713,2.06667,1.95259,1.84456,1.74233,1.64558,1.55404,1.46745,1.38556,1.30813,1.23493,1.16574,1.10035,1.03855,0.980166,0.925011,0.872911,0.823702,0.777227,0.733343,0.691904,0.652782,0.615848,0.580983,0.548073,0.517011,0.487694,0.460026,0.433917,0.409278,0.38603
0.90217,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.45503,3.26952,3.09326,2.92589,2.76704,2.6163,2.47339,2.3379,2.20949,2.08786,1.97265,1.86355,1.7603,1.66259,1.57013,1.48266,1.39995,1.32174,1.2478,1.1779,1.11184,1.04941,0.990422,0.934699,0.882062,0.832345,0.785389,0.74105,0.699181,0.659652,0.622334,0.587105,0.553852,0.522465,0.492841,0.464884,0.438501,0.413604,0.390112
0.905074,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.30214,3.12424,2.9553,2.79495,2.64278,2.49849,2.36169,2.23204,2.10921,1.99288,1.8827,1.77842,1.67974,1.58636,1.49801,1.41446,1.33546,1.26077,1.19016,1.12342,1.06036,1.00077,0.944472,0.891294,0.841064,0.793623,0.748825,0.706523,0.666583,0.628877,0.593282,0.559682,0.527968,0.498035,0.469785,0.443126,0.417968,0.39423
0.907891,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.335,3.15546,2.98494,2.82308,2.66947,2.5238,2.38568,2.25477,2.13075,2.01327,1.90201,1.7967,1.69703,1.60272,1.51349,1.4291,1.3493,1.27385,1.20253,1.13511,1.0714,1.0112,0.95433,0.900606,0.849859,0.801929,0.756668,0.713928,0.673575,0.635478,0.599513,0.565564,0.533519,0.503274,0.47473,0.447792,0.422372,0.398385
0.910626,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.18693,3.01482,2.85144,2.69637,2.54931,2.40987,2.27769,2.15246,2.03383,1.92148,1.81513,1.71448,1.61922,1.5291,1.44386,1.36326,1.28705,1.215,1.1469,1.08255,1.02173,0.964276,0.91,0.858732,0.810309,0.764582,0.7214,0.68063,0.642138,0.6058,0.571499,0.539121,0.508561,0.479719,0.452501,0.426815,0.402577
0.913279,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.21864,3.04494,2.88002,2.72349,2.57503,2.43425,2.3008,2.17436,2.05457,1.94112,1.83372,1.73207,1.63586,1.54484,1.45875,1.37734,1.30036,1.22759,1.1588,1.09379,1.03235,0.974309,0.919478,0.867684,0.818763,0.772566,0.728939,0.687748,0.648858,0.612143,0.577486,0.544772,0.513895,0.484753,0.457252,0.431298,0.406808
0.915855,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.0753,2.90884,2.75083,2.60097,2.45884,2.3241,2.19643,2.07548,1.96092,1.85246,1.74981,1.65265,1.56072,1.47377,1.39154,1.31379,1.24028,1.17079,1.10512,1.04306,0.984431,0.92904,0.876715,0.827293,0.780621,0.736545,0.694929,0.655638,0.618544,0.583528,0.550475,0.519278,0.489833,0.462046,0.435822,0.411077
0.918354,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.1059,2.93789,2.7784,2.62711,2.48363,2.3476,2.2187,2.09657,1.98089,1.87137,1.7677,1.66959,1.57674,1.48892,1.40587,1.32734,1.25309,1.1829,1.11656,1.05387,0.994644,0.938687,0.885828,0.8359,0.788749,0.74422,0.702176,0.662479,0.625003,0.589625,0.55623,0.52471,0.49496,0.466883,0.440387,0.415385
0.920779,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.96718,2.80619,2.65348,2.50863,2.3713,2.24115,2.11784,2.00103,1.89044,1.78575,1.68667,1.5929,1.50421,1.42032,1.34101,1.26601,1.19511,1.12811,1.06478,1.00495,0.948422,0.895023,0.844584,0.79695,0.751965,0.709488,0.669383,0.63152,0.595778,0.562038,0.530191,0.500133,0.471765,0.444994,0.419732
0.923133,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.99671,2.83421,2.68006,2.53384,2.39519,2.2638,2.1393,2.02135,1.90967,1.80396,1.7039,1.6092,1.51963,1.43491,1.35479,1.27904,1.20743,1.13975,1.07578,1.01535,0.958245,0.904302,0.853348,0.805227,0.75978,0.716868,0.676351,0.638098,0.601987,0.567899,0.535723,0.505354,0.476693,0.449644,0.42412
0.925417,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.86247,2.70687,2.55926,2.41929,2.28664,2.16093,2.04184,1.92908,1.82233,1.72128,1.62565,1.53519,1.44962,1.36871,1.2922,1.21987,1.1515,1.08689,1.02584,0.968157,0.913665,0.862191,0.813579,0.767667,0.724315,0.683382,0.644736,0.608253,0.573814,0.541306,0.510623,0.481666,0.454337,0.428548
0.927633,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.89096,2.73389,2.5849,2.4436,2.30967,2.18276,2.06251,1.94865,1.84085,1.73881,1.64224,1.55088,1.46446,1.38274,1.30547,1.23241,1.16336,1.09809,1.03642,0.978159,0.923113,0.871116,0.822007,0.775627,0.731831,0.690478,0.651435,0.614578,0.579783,0.546941,0.515941,0.486685,0.459074,0.433018
0.929785,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.76115,2.61075,2.46811,2.3329,2.20477,2.08336,1.96839,1.85955,1.7565,1.65898,1.56672,1.47944,1.39691,1.31886,1.24507,1.17532,1.1094,1.04711,0.988253,0.932649,0.880123,0.830514,0.78366,0.739417,0.69764,0.658197,0.620961,0.585809,0.552628,0.521309,0.491751,0.463855,0.43753
0.931873,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.78864,2.63683,2.49283,2.35634,2.22698,2.1044,1.98831,1.8784,1.77435,1.67587,1.58269,1.49456,1.4112,1.33237,1.25785,1.1874,1.12081,1.05789,0.998441,0.942273,0.889213,0.8391,0.791768,0.747073,0.704869,0.665022,0.627404,0.591891,0.558369,0.526728,0.496865,0.468681,0.442084
0.933899,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.66312,2.51777,2.37998,2.24938,2.12562,2.00841,1.89743,1.79236,1.69291,1.59882,1.50981,1.42562,1.34601,1.27074,1.19958,1.13233,1.06877,1.00872,0.951986,0.898388,0.847765,0.799952,0.754801,0.712166,0.671911,0.633908,0.598031,0.564164,0.532198,0.502027,0.473553,0.446682
