,0.336,0.37463,0.39394,0.41326,0.43257,0.4712,0.49051,0.50983,0.54846,0.56777,0.58709,0.6064,0.64503,0.66048,0.68752,0.71456,0.7416,0.76864,0.79568,0.82272,0.84976,0.8768,0.90384,0.93088,0.95792,1.012,1.03904,1.06608,1.12016,1.1472,1.20128,1.22832,1.2824,1.33648,1.36352,1.4176,1.47168,1.52576,1.57984,1.63392,1.688,1.74208,1.8232,1.87728,1.93136,2.01248,2.0936,2.14768,2.2288,2.30992,2.39104,2.47216,2.55328,2.66144,2.74256,2.85072,2.93184,3.04,3.14816,3.25632,3.36448,3.49968,3.60784,3.74304,3.87824,4.01344,4.14864,4.31088,4.44608,4.60832,4.77056,4.9328,5.09504,5.28432,5.4736,5.66288,5.85216,6.06848,6.2848,6.50112,6.74448,6.9608,7.20416,7.47456,7.71792,7.98832,8.28576,8.55616,8.88064,9.17808,9.50256,9.82704,10.1786,10.5301,10.9086,11.2872,11.6928,12.0984,12.504,12.9637,13.3963,13.883,14.3698,14.8565,15.3973,15.9381,16.4789,17.0738,17.6686,18.2635,18.9125,19.5885,20.2645,20.9675,21.6976,22.4818,23.2659,24.0771,24.9154
0.00018871,28.9686,26.4776,24.9964,23.5142,22.1165,19.5771,18.6302,17.8423,16.4991,16.1413,15.933,15.8821,15.8775,14.8914,12.7733,0.902749,0.713023,0.589971,0.504778,0.443319,0.396981,0.36093,0.332152,0.308681,0.28919,0.256648,0.244702,0.234257,0.215243,0.207986,0.194174,0.188833,0.178249,0.169196,0.165672,0.158303,0.151779,0.14596,0.140722,0.135956,0.131615,0.127624,0.121874,0.118585,0.115511,0.111004,0.106891,0.104505,0.100937,0.097638,0.0945796,0.091733,0.0890745,0.0856867,0.0833988,0.080458,0.0784647,0.075888,0.0734872,0.0712436,0.0691447,0.0666521,0.0648265,0.0626476,0.0606191,0.058724,0.0569499,0.054938,0.0533923,0.05163,0.0499854,0.0484459,0.0470021,0.0454116,0.0439292,0.0425433,0.0412451,0.0398478,0.038545,0.0373271,0.0360409,0.0349777,0.0338496,0.0326755,0.0316923,0.030664,0.0296048,0.0287082,0.027696,0.0268328,0.0259489,0.0251223,0.0242832,0.0234992,0.0227088,0.0219708,0.0212307,0.0205396,0.0198928,0.0192057,0.0186025,0.0179665,0.0173731,0.0168181,0.0162408,0.0157022,0.0151987,0.0146802,0.0141964,0.0137437,0.0132814,0.0128318,0.0124119,0.0120034,0.0116068,0.0112089,0.0108375,0.0104785,0.0101318
0.00022645,29.2167,26.7186,25.245,23.7793,22.4081,19.9609,19.0799,18.3754,17.266,17.0599,17.0284,17.1741,17.5849,16.921,15.6306,11.3173,0.901695,0.735487,0.623911,0.544951,0.486191,0.440896,0.404982,0.37584,0.351733,0.311673,0.297011,0.28421,0.260964,0.252103,0.235264,0.228759,0.215881,0.204875,0.200595,0.191646,0.183729,0.17667,0.170319,0.164543,0.159282,0.154448,0.147483,0.1435,0.139779,0.134322,0.129343,0.126457,0.122139,0.118146,0.114446,0.111001,0.107785,0.103686,0.100918,0.0973595,0.0949482,0.0918308,0.0889262,0.0862118,0.0836725,0.0806568,0.0784481,0.075812,0.0733577,0.0710648,0.0689184,0.0664841,0.064614,0.0624817,0.0604918,0.0586292,0.0568823,0.0549578,0.053164,0.0514871,0.0499163,0.0482254,0.046649,0.0451753,0.0436189,0.0423323,0.0409673,0.0395464,0.0383567,0.0371122,0.0358306,0.0347455,0.0335206,0.0324759,0.0314062,0.030406,0.0293905,0.0284417,0.0274851,0.0265919,0.0256963,0.0248599,0.024077,0.0232455,0.0225155,0.0217458,0.0210275,0.0203558,0.0196571,0.0190053,0.0183959,0.0177684,0.0171828,0.016635,0.0160754,0.0155312,0.015023,0.0145286,0.0140486,0.013567,0.0131175,0.012683,0.0122633
0.00027174,29.4627,26.9569,25.4902,24.0402,22.694,20.3348,19.5159,18.8885,17.9881,17.9101,18.02,18.312,18.9897,18.4993,17.5619,14.7219,1.16523,0.928691,0.77797,0.674339,0.598631,0.541004,0.495719,0.459217,0.429174,0.379549,0.361452,0.345688,0.317139,0.306277,0.285672,0.277721,0.262,0.248581,0.243366,0.232471,0.222837,0.214254,0.206535,0.199518,0.19313,0.18726,0.178805,0.173974,0.169459,0.162839,0.156801,0.153302,0.148067,0.143227,0.138741,0.134566,0.130667,0.125698,0.122343,0.11803,0.115108,0.111329,0.107809,0.104519,0.101441,0.097786,0.0951092,0.0919139,0.0889391,0.08616,0.0835584,0.0806076,0.0783409,0.0757563,0.0733442,0.0710864,0.0689688,0.0666359,0.0644614,0.0624287,0.0605244,0.0584746,0.0565635,0.054777,0.0528901,0.0513304,0.0496755,0.0479529,0.0465105,0.0450017,0.0434478,0.0421323,0.0406471,0.0393806,0.0380836,0.0368709,0.0356396,0.0344892,0.0333294,0.0322463,0.0311604,0.0301462,0.029197,0.0281887,0.0273036,0.0263702,0.0254993,0.0246848,0.0238376,0.0230473,0.0223082,0.0215474,0.0208373,0.020173,0.0194944,0.0188345,0.0182183,0.0176188,0.0170366,0.0164526,0.0159076,0.0153806,0.0148716
0.00032609,29.7067,27.1926,25.7322,24.297,22.9748,20.6997,19.9393,19.3838,18.6721,18.7044,18.9304,19.3358,20.1969,19.8115,19.0612,16.8111,12.4286,1.19683,0.982569,0.842168,0.742397,0.667799,0.609897,0.563641,0.525824,0.463844,0.44135,0.421807,0.386546,0.373161,0.347827,0.338067,0.318797,0.302374,0.295999,0.282687,0.270927,0.260458,0.251049,0.242499,0.23472,0.227575,0.217285,0.211408,0.205918,0.197867,0.190527,0.186276,0.179913,0.174032,0.168581,0.163508,0.158772,0.152734,0.14866,0.14342,0.13987,0.13528,0.131004,0.127007,0.123269,0.118828,0.115576,0.111695,0.108081,0.104705,0.101544,0.0979592,0.0952056,0.0920655,0.0891351,0.086392,0.0838193,0.0809848,0.0783428,0.075873,0.0735593,0.0710687,0.0687465,0.0665757,0.0642829,0.0623877,0.0603767,0.0582834,0.0565307,0.0546973,0.0528089,0.0512102,0.0494053,0.0478662,0.04629,0.0448162,0.0433198,0.0419217,0.0405121,0.0391959,0.037876,0.0366435,0.0354898,0.0342644,0.0331886,0.0320541,0.0309956,0.0300057,0.0289759,0.0280153,0.027117,0.0261922,0.0253291,0.0245217,0.0236969,0.0228948,0.0221457,0.021417,0.0207094,0.0199995,0.019337,0.0186965,0.0180778
0.0003913,29.9489,27.426,25.9712,24.55,23.2508,21.0562,20.3513,19.8631,19.3233,19.4517,19.7751,20.2708,21.2632,20.9454,20.3051,18.3748,15.0729,8.42561,1.26638,1.06601,0.929985,0.830989,0.755503,0.695944,0.647694,0.569438,0.541215,0.516782,0.472906,0.4563,0.424963,0.412914,0.389169,0.368972,0.361143,0.344807,0.330393,0.317573,0.306061,0.295607,0.286101,0.277375,0.264809,0.257638,0.250941,0.24112,0.232169,0.22699,0.219234,0.212067,0.205424,0.199244,0.193474,0.186118,0.181154,0.17477,0.170447,0.164855,0.159646,0.154778,0.150224,0.144814,0.140853,0.136124,0.131722,0.127609,0.123758,0.119391,0.116036,0.112211,0.10864,0.105298,0.102164,0.09871,0.0954909,0.0924815,0.0896623,0.0866273,0.0837976,0.0811523,0.0783583,0.0760488,0.0735982,0.0710471,0.0689112,0.0666767,0.0643752,0.0624269,0.0602272,0.0583513,0.0564303,0.0546339,0.0528101,0.051106,0.0493879,0.0477835,0.0461748,0.0446724,0.0432662,0.0417724,0.0404611,0.0390782,0.0377879,0.0365812,0.0353259,0.0341549,0.0330599,0.0319325,0.0308803,0.029896,0.0288905,0.0279127,0.0269995,0.0261112,0.0252486,0.024383,0.0235754,0.0227945,0.0220403
0.00046956,30.1897,27.6572,26.2074,24.7994,23.5223,21.4049,20.753,20.3281,19.9459,20.1594,20.5658,21.1351,22.2237,21.9507,21.378,19.647,16.8745,12.6778,1.69524,1.37891,1.18259,1.04609,0.944816,0.866359,0.803619,0.703314,0.66745,0.636549,0.581408,0.560618,0.521539,0.506551,0.477089,0.452091,0.44242,0.422258,0.404496,0.388717,0.374562,0.36172,0.350051,0.339346,0.323935,0.315149,0.306947,0.294919,0.283962,0.277627,0.268138,0.259371,0.251247,0.243689,0.236634,0.227637,0.221569,0.213763,0.208479,0.201642,0.195273,0.189321,0.183754,0.177139,0.172297,0.166515,0.161133,0.156104,0.151397,0.146056,0.141955,0.137276,0.132911,0.128824,0.124991,0.120767,0.116831,0.11315,0.109703,0.105991,0.10253,0.0992944,0.0958769,0.0930522,0.0900547,0.0869342,0.0843215,0.0815882,0.0787728,0.0763895,0.0736984,0.0714036,0.0690535,0.0668558,0.0646246,0.0625397,0.0604377,0.0584748,0.0565064,0.0546683,0.0529477,0.05112,0.0495155,0.0478235,0.0462447,0.0447681,0.0432321,0.0417992,0.0404593,0.0390798,0.0377922,0.0365877,0.0353573,0.0341607,0.0330433,0.0319561,0.0309005,0.0298413,0.028853,0.0278973,0.0269743
0.00056348,30.4291,27.8865,26.4411,25.0456,23.7896,21.7466,21.1452,20.7802,20.5435,20.8328,21.311,21.9411,23.1009,22.858,22.328,20.7315,18.2787,14.9326,9.8867,1.85832,1.54172,1.34032,1.19808,1.09108,1.00719,0.875823,0.829429,0.789716,0.719459,0.69311,0.643836,0.625004,0.588106,0.556903,0.544859,0.519786,0.497741,0.478188,0.460673,0.444799,0.430391,0.417183,0.398176,0.387354,0.377256,0.362446,0.348966,0.34118,0.329515,0.318738,0.308754,0.299468,0.2908,0.279746,0.272293,0.262704,0.256215,0.247817,0.239993,0.232683,0.225846,0.21772,0.211773,0.204671,0.198059,0.191882,0.1861,0.179538,0.1745,0.168753,0.16339,0.158369,0.15366,0.14847,0.143633,0.139111,0.134874,0.130313,0.12606,0.122084,0.117884,0.114413,0.110729,0.106893,0.103682,0.100322,0.0968618,0.0939324,0.0906244,0.0878035,0.0849146,0.082213,0.0794701,0.0769071,0.0743228,0.0719096,0.0694896,0.0672297,0.0651144,0.0628671,0.0608944,0.0588139,0.0568727,0.0550571,0.0531684,0.0514065,0.0497589,0.0480625,0.0464793,0.0449981,0.0434851,0.0420136,0.0406394,0.0393026,0.0380044,0.0367018,0.0354864,0.0343111,0.033176
0.00067617,30.6674,28.1137,26.6723,25.2886,24.0529,22.0817,21.5286,21.2205,21.1189,21.4761,22.017,22.6981,23.9109,23.6877,23.1839,21.6837,19.4461,16.5659,12.8615,7.26904,2.10997,1.77023,1.55341,1.39846,1.28112,1.10332,1.0417,0.989462,0.898172,0.864187,0.801098,0.777098,0.730289,0.690884,0.675722,0.644218,0.61659,0.592141,0.570279,0.550496,0.532563,0.516142,0.492525,0.4791,0.466582,0.448222,0.431525,0.421898,0.407463,0.394132,0.381786,0.370306,0.359591,0.345924,0.336715,0.324861,0.316845,0.306466,0.296798,0.287765,0.279316,0.269273,0.261926,0.253148,0.244977,0.237343,0.230197,0.222087,0.215861,0.208757,0.202127,0.195921,0.1901,0.183684,0.177703,0.172112,0.166875,0.161235,0.155976,0.151059,0.145865,0.141573,0.137017,0.132273,0.128302,0.124147,0.119866,0.116243,0.112151,0.108662,0.105088,0.101746,0.0983527,0.0951819,0.0919847,0.0889991,0.086005,0.0832089,0.0805916,0.077811,0.0753701,0.0727957,0.0703937,0.0681471,0.0658098,0.0636294,0.0615906,0.0594913,0.057532,0.0556989,0.0538264,0.0520053,0.0503046,0.04865,0.0470433,0.0454311,0.0439268,0.0424721,0.0410671
0.0008114,30.9047,28.3393,26.9011,25.5287,24.3125,22.4107,21.904,21.65,21.6745,22.0932,22.6891,23.4134,24.6654,24.4546,23.966,22.5369,20.4555,17.8762,14.7902,11.0599,5.93718,2.49871,2.09666,1.84644,1.66902,1.41453,1.32909,1.25777,1.13551,1.0905,1.00786,0.976625,0.916123,0.865517,0.846127,0.805953,0.770852,0.739885,0.712264,0.687323,0.664756,0.644124,0.614473,0.597656,0.581988,0.559009,0.538141,0.526132,0.508113,0.49148,0.476082,0.461769,0.448414,0.431371,0.419899,0.405123,0.39514,0.382207,0.370161,0.358906,0.348381,0.335865,0.326713,0.315775,0.305593,0.29608,0.287176,0.277068,0.26931,0.260456,0.252193,0.244457,0.237202,0.229204,0.221748,0.214778,0.208248,0.201215,0.194658,0.188527,0.18205,0.176697,0.171015,0.165098,0.160145,0.154962,0.149623,0.145103,0.139998,0.135645,0.131186,0.127017,0.122783,0.118826,0.114837,0.111111,0.107375,0.103886,0.100619,0.0971491,0.0941028,0.0908897,0.0878916,0.0850875,0.0821701,0.0794486,0.0769036,0.0742831,0.0718372,0.069549,0.0672114,0.0649379,0.0628147,0.0607491,0.0587432,0.0567304,0.0548522,0.0530361,0.0512818
0.00097369,31.1414,28.5633,27.1279,25.7661,24.5688,22.7342,22.272,22.0697,22.2124,22.687,23.3317,24.0927,25.3732,25.1694,24.6882,23.3133,21.3503,18.9852,16.2762,13.2333,9.91185,6.27781,3.16612,2.59335,2.27117,1.86656,1.7393,1.63579,1.46371,1.40151,1.28905,1.24701,1.16645,1.09974,1.07433,1.02193,0.976408,0.936422,0.900891,0.868907,0.840044,0.813715,0.775925,0.754559,0.734678,0.705525,0.6791,0.663938,0.641165,0.620156,0.600719,0.582659,0.565815,0.544311,0.529852,0.511218,0.498642,0.482338,0.467155,0.45297,0.439707,0.423927,0.412396,0.398607,0.385772,0.373782,0.362559,0.349813,0.340035,0.328871,0.318451,0.308698,0.299549,0.289461,0.280057,0.271266,0.263029,0.254156,0.245882,0.238148,0.229973,0.22322,0.216049,0.208581,0.20233,0.195788,0.189047,0.183342,0.176896,0.171401,0.165771,0.160506,0.15516,0.150164,0.145125,0.14042,0.135701,0.131294,0.127168,0.122785,0.118937,0.114878,0.11109,0.107548,0.103862,0.100423,0.0972077,0.0938964,0.090806,0.0879146,0.0849606,0.0820877,0.0794046,0.0767941,0.0742592,0.0717153,0.0693415,0.0670462,0.064829
0.0011684,31.3774,28.7858,27.3527,26.0009,24.8217,23.0519,22.6333,22.4803,22.7341,23.2598,23.948,24.7404,26.041,25.8401,25.3606,24.0276,22.1582,19.9549,17.5082,14.866,12.1151,9.51366,7.13995,4.80078,3.48553,2.60797,2.38429,2.21344,1.94723,1.85449,1.69195,1.63226,1.51979,1.42811,1.3935,1.3227,1.26173,1.2085,1.16149,1.11939,1.08149,1.0471,0.99777,0.970008,0.94423,0.906447,0.872308,0.852802,0.823468,0.796435,0.771447,0.748247,0.726623,0.699,0.680458,0.656543,0.640428,0.619516,0.600045,0.581859,0.564856,0.544617,0.529839,0.512156,0.495698,0.480324,0.465933,0.449582,0.437045,0.422723,0.409357,0.396845,0.385109,0.372161,0.360093,0.348809,0.338238,0.326846,0.316223,0.306292,0.295794,0.287122,0.277912,0.268319,0.26029,0.251885,0.243223,0.235892,0.227609,0.220546,0.213311,0.206544,0.199671,0.193248,0.18677,0.18072,0.174652,0.168985,0.16368,0.158042,0.153093,0.147872,0.143,0.138443,0.133701,0.129278,0.125141,0.120881,0.116904,0.113184,0.109383,0.105685,0.102233,0.0988731,0.0956107,0.0923365,0.0892813,0.0863269,0.083473
0.0014021,31.613,29.007,27.5757,26.2334,25.0717,23.366,22.9886,22.8828,23.2413,23.814,24.5412,25.3606,26.6746,26.4734,25.9914,24.6912,22.8974,20.8225,18.5739,16.2107,13.7875,11.5299,9.62757,8.04052,6.65716,4.31544,3.68254,3.28258,2.76188,2.59733,2.3282,2.23303,2.0601,1.92339,1.87266,1.77042,1.68361,1.60889,1.54351,1.48536,1.43357,1.3867,1.31984,1.28252,1.24799,1.19733,1.15186,1.12602,1.08715,1.05133,1.01827,0.987611,0.959125,0.922631,0.8982,0.866649,0.845444,0.817884,0.792234,0.768335,0.745951,0.71928,0.699832,0.676538,0.654861,0.634613,0.615662,0.594114,0.577606,0.558732,0.541118,0.524629,0.509163,0.49209,0.476176,0.461296,0.447355,0.432324,0.418308,0.405205,0.391347,0.379903,0.367744,0.355075,0.344474,0.333374,0.321931,0.312248,0.301302,0.29197,0.282407,0.273464,0.264378,0.255887,0.247322,0.239323,0.231298,0.223803,0.216786,0.209328,0.202781,0.195873,0.189427,0.183397,0.177122,0.171267,0.165792,0.160152,0.154888,0.149963,0.144931,0.140036,0.135464,0.131015,0.126695,0.122359,0.118313,0.1144,0.11062
0.0016825,31.8484,29.2268,27.7969,26.4636,25.3189,23.675,23.3372,23.2775,23.7352,24.3511,25.1134,25.9561,27.2778,27.0742,26.5866,25.3125,23.5811,21.6112,19.5203,17.3726,15.1884,13.1182,11.3791,9.99774,8.88076,7.01095,6.27823,5.62425,4.5172,4.13791,3.55404,3.35972,3.03099,2.78766,2.70025,2.5298,2.38984,2.2722,2.17149,2.08341,2.00596,1.93674,1.83887,1.78494,1.7353,1.66292,1.59855,1.56237,1.50781,1.45779,1.41175,1.3691,1.32953,1.2788,1.24507,1.20133,1.17207,1.13401,1.09855,1.06547,1.03457,0.997701,0.97088,0.938753,0.908816,0.880858,0.854694,0.824909,0.802124,0.776038,0.751695,0.728906,0.70753,0.683911,0.661894,0.641307,0.622017,0.601204,0.581794,0.563647,0.544443,0.52859,0.511737,0.494168,0.479472,0.464074,0.448195,0.434763,0.419565,0.406612,0.393334,0.380913,0.368292,0.356495,0.344592,0.333475,0.322318,0.311898,0.302142,0.291768,0.282662,0.273051,0.264082,0.255692,0.246957,0.238808,0.231187,0.223334,0.216005,0.209147,0.202138,0.195319,0.188951,0.182753,0.176734,0.170691,0.165052,0.159599,0.154331
0.002019,32.0838,29.4456,28.0166,26.6918,25.5636,23.9801,23.6818,23.665,24.2172,24.8731,25.6671,26.53,27.855,27.6469,27.1515,25.8981,24.2194,22.3376,20.378,18.4078,16.4247,14.4968,12.8222,11.5022,10.4696,8.8159,8.20085,7.65863,6.67788,6.30816,5.62067,5.3618,4.86659,4.46599,4.31833,4.02142,3.77509,3.56872,3.3933,3.24178,3.11012,2.99389,2.83118,2.7432,2.66314,2.54658,2.44488,2.38909,2.30433,2.22704,2.15614,2.09087,2.03033,1.95274,1.90143,1.83477,1.79062,1.7327,1.67892,1.62878,1.58201,1.52609,1.48555,1.43674,1.39136,1.349,1.30936,1.26412,1.22962,1.19,1.15304,1.11844,1.08598,1.05004,1.01654,0.985205,0.955889,0.924158,0.894565,0.866891,0.83757,0.813387,0.787646,0.760783,0.738329,0.714778,0.690469,0.669917,0.646629,0.62679,0.606437,0.587396,0.568034,0.549935,0.531661,0.514591,0.497452,0.481442,0.466451,0.450498,0.436498,0.421711,0.40791,0.394999,0.38155,0.369001,0.357264,0.345165,0.333871,0.323302,0.312496,0.301982,0.29216,0.282601,0.273314,0.263989,0.255287,0.246869,0.238735
0.0024228,32.319,29.6632,28.2347,26.918,25.8058,24.2812,24.0209,24.0468,24.6871,25.3808,26.2034,27.0837,28.4084,28.1942,27.6892,26.4524,24.8188,23.0127,21.1651,19.3481,17.5481,15.7642,14.1215,12.7922,11.7665,10.1723,9.59616,9.09436,8.18862,7.85397,7.21912,6.98356,6.51315,6.11997,5.97596,5.66687,5.39951,5.16659,4.96137,4.77838,4.61497,4.46735,4.25293,4.13593,4.02775,3.86647,3.72351,3.6453,3.52421,3.41263,3.30971,3.21416,3.12524,3.01002,2.93383,2.83409,2.76801,2.68082,2.5996,2.52364,2.45269,2.36738,2.30564,2.23102,2.16154,2.09659,2.03575,1.96616,1.91309,1.85204,1.79503,1.74162,1.69149,1.6359,1.58406,1.53556,1.49009,1.4409,1.395,1.35207,1.30655,1.26901,1.22903,1.18726,1.15237,1.11575,1.07793,1.04596,1.00971,0.978835,0.947143,0.917491,0.887327,0.859128,0.830649,0.804043,0.777323,0.75236,0.728984,0.704098,0.682262,0.65919,0.637655,0.617507,0.596516,0.576927,0.558603,0.539713,0.522077,0.505572,0.488694,0.47227,0.456927,0.441992,0.427482,0.412911,0.399311,0.386155,0.373442
0.0029074,32.5544,29.8798,28.4513,27.1424,26.0458,24.5788,24.3555,24.4221,25.1482,25.8753,26.7243,27.6197,28.9411,28.7196,28.2035,26.9801,25.3855,23.6458,21.8963,20.2151,18.5888,16.9745,15.3832,13.997,12.9202,11.2943,10.7193,10.2237,9.33655,9.01077,8.38944,8.15861,7.69179,7.29631,7.15043,6.83266,6.55337,6.30608,6.08491,5.88465,5.7033,5.53732,5.29326,5.15768,5.03112,4.84121,4.66991,4.57436,4.42664,4.28974,4.16261,4.0441,3.93321,3.78971,3.69405,3.56902,3.48546,3.37563,3.27313,3.17718,3.08734,2.97957,2.9012,2.80675,2.71874,2.63641,2.55926,2.47117,2.40382,2.32652,2.25431,2.18666,2.12316,2.05287,1.98731,1.92597,1.86848,1.80635,1.7484,1.6942,1.63679,1.58941,1.53899,1.48639,1.44241,1.39629,1.3487,1.30845,1.26287,1.22403,1.18419,1.14692,1.10903,1.07362,1.03787,1.00447,0.970951,0.939637,0.910318,0.879126,0.851752,0.822846,0.795869,0.770632,0.744351,0.719829,0.696893,0.673257,0.651193,0.630546,0.609439,0.588904,0.569723,0.551055,0.532921,0.514715,0.497725,0.481291,0.465413
0.0034889,32.79,30.0954,28.6667,27.3651,26.2836,24.8731,24.6858,24.7919,25.5992,26.3587,27.2306,28.14,29.455,29.2253,28.6971,27.4843,25.9241,24.2431,22.5816,21.0235,19.5637,18.1504,16.6967,15.2397,14.0359,12.2848,11.6838,11.1734,10.2748,9.94572,9.31916,9.08446,8.60858,8.20113,8.04835,7.71562,7.42003,7.15557,6.91678,6.69868,6.49956,6.31592,6.04577,5.8934,5.75054,5.53679,5.34244,5.23217,5.06318,4.90617,4.76004,4.62356,4.49571,4.33084,4.22019,4.07627,3.97942,3.85281,3.7346,3.6239,3.52021,3.39622,3.30574,3.19706,3.09577,3.00102,2.91224,2.81112,2.73363,2.6449,2.56204,2.48441,2.41156,2.33107,2.256,2.18579,2.11998,2.04898,1.98275,1.92082,1.8553,1.80119,1.74367,1.68372,1.63355,1.58101,1.52683,1.48098,1.42913,1.38494,1.33963,1.29726,1.2542,1.21396,1.17337,1.13545,1.0974,1.06187,1.0286,0.993229,0.962184,0.929421,0.898848,0.870249,0.840481,0.812708,0.786734,0.759978,0.735003,0.711635,0.687755,0.664525,0.642829,0.621717,0.601212,0.580631,0.561426,0.542852,0.524909
0.0041867,33.026,30.3101,28.8808,27.5862,26.5195,25.1646,25.0124,25.1567,26.0416,26.8311,27.7251,28.6445,29.9523,29.7136,29.1725,27.9683,26.4385,24.8106,23.2288,21.7843,20.4838,19.2916,18.1122,16.7542,15.2712,13.2147,12.5559,12.0111,11.079,10.7396,10.0982,9.85577,9.36541,8.94244,8.78104,8.43164,8.11899,7.83737,7.5815,7.34657,7.13096,6.93124,6.63819,6.47099,6.31383,6.07981,5.86608,5.74332,5.55672,5.38316,5.22145,5.07029,4.92861,4.74658,4.62381,4.46481,4.35729,4.21735,4.08667,3.96431,3.84968,3.71299,3.61298,3.49318,3.38153,3.27711,3.17928,3.06806,2.9827,2.88515,2.79405,2.70874,2.62869,2.54036,2.458,2.38099,2.30881,2.23103,2.15849,2.09067,2.01897,1.95973,1.89682,1.83129,1.77644,1.71902,1.65985,1.60978,1.55319,1.50495,1.45552,1.4093,1.36235,1.31848,1.27424,1.23292,1.19148,1.15277,1.11654,1.07804,1.04424,1.00859,0.975327,0.944213,0.911839,0.881636,0.853393,0.824308,0.797161,0.771763,0.745814,0.720577,0.697007,0.674075,0.651805,0.629457,0.608604,0.588439,0.568961
0.005024,33.2623,30.524,29.0935,27.8056,26.7534,25.4531,25.3352,25.5165,26.4757,27.2933,28.2071,29.1367,30.434,30.1856,29.631,28.4335,26.9311,25.3516,23.8433,22.5043,21.3553,20.3851,19.5515,18.7598,17.6955,14.1603,13.3856,12.7799,11.7917,11.4365,10.7737,10.5215,10.014,9.57424,9.40372,9.03752,8.70824,8.41024,8.13838,7.88792,7.65726,7.44304,7.12969,6.94934,6.77957,6.52795,6.29754,6.16396,5.96232,5.77467,5.59973,5.43616,5.28279,5.08636,4.95339,4.78179,4.66529,4.51424,4.3732,4.24115,4.11744,3.97024,3.86233,3.73336,3.61316,3.50078,3.3955,3.27599,3.18415,3.07936,2.98153,2.88992,2.80397,2.70925,2.62094,2.53837,2.461,2.37771,2.30003,2.22741,2.1507,2.08729,2.02,1.94995,1.89129,1.82993,1.76673,1.71322,1.65281,1.60129,1.54853,1.4992,1.44911,1.40231,1.35512,1.31106,1.26688,1.22562,1.18701,1.14598,1.10997,1.072,1.03657,1.00343,0.968964,0.93681,0.906743,0.875787,0.846897,0.819869,0.792261,0.765413,0.74034,0.715949,0.692265,0.668501,0.646327,0.624887,0.604179
0.0060288,33.4991,30.737,29.3051,28.0235,26.9856,25.739,25.6546,25.8718,26.9022,27.7462,28.6782,29.6161,30.902,30.643,30.0746,28.8824,27.4047,25.8701,24.4301,23.1902,22.1841,21.4223,20.9015,20.5893,20.3382,17.1436,14.2351,13.5174,12.4417,12.065,11.3753,11.1117,10.5856,10.1285,9.94877,9.56612,9.22087,8.90742,8.62065,8.35586,8.11143,7.88401,7.55242,7.36025,7.17919,6.91197,6.66686,6.52372,6.30889,6.10891,5.92244,5.74804,5.5845,5.3756,5.23377,5.05128,4.92702,4.76639,4.61641,4.47602,4.34449,4.18828,4.07358,3.93675,3.80925,3.69004,3.57839,3.45181,3.35443,3.24348,3.1399,3.04292,2.95195,2.85179,2.75842,2.67112,2.58934,2.50136,2.41932,2.34264,2.26168,2.19473,2.12373,2.04985,1.98797,1.92327,1.85665,1.80024,1.7366,1.68231,1.62674,1.57478,1.52204,1.47277,1.4231,1.37673,1.33024,1.28683,1.2462,1.20305,1.16518,1.12525,1.08799,1.05315,1.01692,0.983126,0.951526,0.918997,0.888641,0.860243,0.83124,0.803039,0.776703,0.751086,0.726214,0.70126,0.677978,0.655468,0.633727
0.0072346,33.7365,30.9494,29.5158,28.2403,27.2162,26.0227,25.9711,26.2232,27.3219,28.1908,29.1394,30.0844,31.3575,31.088,30.5056,29.3169,27.8617,26.3687,24.9934,23.8472,22.9749,22.4009,22.1291,22.1065,22.1558,20.8585,18.0285,14.2689,13.0512,12.6456,11.9225,11.6462,11.1002,10.6254,10.4365,10.0378,9.67723,9.34915,9.04841,8.77029,8.51313,8.27358,7.92539,7.72244,7.53113,7.24985,6.99153,6.83978,6.61317,6.40219,6.20542,6.02138,5.84879,5.62883,5.47914,5.28702,5.15587,4.98677,4.82891,4.68115,4.54273,4.37858,4.25791,4.11417,3.98023,3.85503,3.73778,3.60499,3.50275,3.38639,3.27777,3.17609,3.08072,2.9758,2.878,2.78658,2.70094,2.60886,2.52302,2.44278,2.35811,2.28807,2.21383,2.13662,2.07193,2.00431,1.93473,1.87579,1.80933,1.75264,1.69461,1.64037,1.58532,1.5339,1.48207,1.43369,1.38519,1.33991,1.29753,1.25254,1.21304,1.17142,1.13258,1.09626,1.0585,1.02328,0.990348,0.956456,0.924827,0.89524,0.865028,0.835653,0.808223,0.781542,0.75564,0.729656,0.705413,0.681975,0.65934
