,0.343376,0.393362,0.421925,0.443347,0.493333,0.521896,0.571882,0.593304,0.64329,0.671853,0.700416,0.764683,0.793246,0.82895,0.864654,0.900358,0.936062,0.978907,1.01699,1.05508,1.10268,1.15029,1.19789,1.2455,1.30262,1.35975,1.41688,1.474,1.53589,1.59302,1.66442,1.73583,1.80724,1.87865,1.96434,2.05003,2.13572,2.22141,2.32138,2.40707,2.52132,2.62129,2.73554,2.8498,2.96405,3.09258,3.22112,3.36393,3.49247,3.64957,3.79238,3.96376,4.12086,4.29224,4.4779,4.66356,4.8635,5.06344,5.26339,5.49189,5.7204,5.97747,6.23454,6.4916,6.74867,7.03431,7.3485,7.63413,7.97689,8.29109,8.66241,9.00517,9.40505,9.77637,10.2048,10.6333,11.0903,11.5473,12.0329,12.547,13.0611,13.6038,14.1751,14.7749,15.4033,16.0603,16.7172,17.4313,18.1454,18.9166,19.7164,20.5447,21.4016,22.3156,23.2296,24.2294,25.2291,26.1431,27.3142,28.5424,29.8277,31.1702,32.5698,34.0265,35.5689,37.1685,38.8537,40.5961,42.4241,44.3378,46.3373,48.4224,50.5932,52.8782,55.249,57.734,60.3332,63.0467,65.9031
0.3,23.3149,18.08,16.1448,14.9048,14.1292,14.1265,14.6179,15.2041,17.4978,18.2343,18.5307,18.3232,18.0687,17.6913,17.3305,17.2546,17.9998,19.4641,21.3886,20.4645,19.4117,18.5828,18.1045,18.3285,18.8907,19.162,19.0922,18.8088,18.644,18.8084,19.7228,19.6621,18.9023,18.5873,18.7884,18.8757,18.6892,18.4938,18.8,18.7673,18.4007,18.3629,18.3709,18.204,18.1712,18.1475,17.9801,17.9433,17.8504,10.3601,9.9213,9.49178,9.07089,8.71586,8.33576,7.98724,7.66605,7.37798,7.06387,6.77409,6.47368,6.19718,5.9418,5.67995,5.43851,5.21516,4.988,4.75977,4.54957,4.35527,4.16064,3.9673,3.78877,3.62328,3.44806,3.29554,3.13452,2.98418,2.83454,2.68533,2.53457,2.38587,2.2286,2.07605,1.94811,1.8407,1.74661,1.66194,1.58449,1.51037,1.44385,1.37965,1.31966,1.26345,1.20949,1.15859,1.10956,1.0704,1.02248,0.97791,1.41411,1.35366,1.29611,1.24139,1.1885,1.13837,1.09014,1.04385,0.999533,0.957183,0.916781,0.878287,0.841214,0.806013,0.772241,0.739577,0.708714,0.678988,0.650697
0.32,23.3197,18.0825,16.1482,14.9101,14.1395,14.1386,14.6341,15.2233,17.5243,18.2558,18.5493,18.3398,18.0849,17.7074,17.3477,17.2813,18.0368,19.5013,21.4179,20.4835,19.4296,18.6024,18.1323,18.3665,18.9296,19.1972,19.1256,18.8424,18.6801,18.8615,19.7745,19.7021,18.9414,18.6384,18.8458,18.9299,18.7432,18.5545,18.8764,18.8328,18.4662,18.4402,18.4486,18.2831,18.2627,18.2391,18.0737,18.0442,17.9529,17.8837,10.1281,9.67986,9.2467,8.8842,8.49809,8.14539,7.82121,7.53089,7.21498,6.92395,6.62263,6.34563,6.09007,5.82831,5.58725,5.36451,5.13828,4.91133,4.70268,4.51021,4.31788,4.12739,3.95216,3.79043,3.62021,3.47318,3.31952,3.17807,3.04004,2.90589,2.77606,2.65649,2.54067,2.42878,2.32089,2.21705,2.11721,2.02129,1.92918,1.83766,1.75301,1.6689,1.58797,1.50985,1.4319,1.35632,1.28168,1.22215,1.1517,1.08965,1.44341,1.3819,1.32335,1.26765,1.21381,1.16278,1.11366,1.06652,1.02138,0.978239,0.937073,0.897846,0.860062,0.82418,0.789751,0.756446,0.724975,0.694658,0.665801
0.34,23.3242,18.0848,16.1513,14.915,14.1492,14.15,14.6494,15.2413,17.549,18.2759,18.5667,18.3554,18.1,17.7224,17.3637,17.3064,18.0713,19.536,21.4452,20.5012,19.4463,18.6208,18.1584,18.4021,18.9658,19.2299,19.1568,18.8735,18.7137,18.9111,19.8224,19.739,18.9776,18.6859,18.8988,18.9798,18.793,18.6106,18.9465,18.8927,18.5263,18.511,18.5193,18.355,18.3461,18.3218,18.1583,18.1349,18.0448,17.9825,17.9193,9.87937,9.42555,9.05099,8.65525,8.29572,7.96646,7.67214,7.35267,7.05881,6.75491,6.4758,6.21848,5.9551,5.71267,5.48876,5.26144,5.03349,4.82399,4.63081,4.43783,4.24678,4.07109,3.90901,3.73849,3.59129,3.43754,3.2961,3.15819,3.02429,2.89484,2.77576,2.66061,2.54957,2.44276,2.34025,2.24205,2.14811,2.05838,1.96983,1.88844,1.80841,1.73249,1.66047,1.59024,1.52384,1.4594,1.40763,1.34396,1.28443,1.46999,1.4075,1.348,1.2914,1.23669,1.18482,1.13489,1.08697,1.04107,0.9972,0.955336,0.91544,0.877009,0.840509,0.805483,0.771598,0.739576,0.708726,0.67936
0.36,23.3284,18.087,16.1542,14.9196,14.1582,14.1607,14.6638,15.2582,17.5723,18.2949,18.583,18.37,18.1143,17.7365,17.3789,17.3301,18.1038,19.5686,21.4708,20.5178,19.462,18.6381,18.1829,18.4354,18.9996,19.2605,19.1859,18.9027,18.7452,18.9577,19.8669,19.7734,19.0112,18.7303,18.9479,19.0261,18.8391,18.6628,19.0112,18.9478,18.5817,18.5762,18.5843,18.421,18.4228,18.3971,18.2355,18.2173,18.1281,18.072,18.0104,10.1125,9.62002,9.22542,8.81467,8.44491,8.10815,7.80803,7.48339,7.18535,6.8776,6.59528,6.33521,6.06919,5.82446,5.59851,5.36917,5.13925,4.92797,4.73317,4.53857,4.34591,4.16874,4.00527,3.83329,3.6848,3.52968,3.38696,3.24777,3.11261,2.9819,2.86165,2.74532,2.63311,2.52515,2.42151,2.32218,2.22714,2.13633,2.04668,1.96424,1.88316,1.8062,1.73318,1.66193,1.59453,1.52911,1.47653,1.41183,1.35132,1.49482,1.4314,1.371,1.31354,1.25799,1.20532,1.15463,1.10596,1.05935,1.0148,0.972282,0.931759,0.89272,0.855643,0.82006,0.785634,0.7531,0.721754,0.691914
0.38,23.3324,18.0891,16.157,14.9241,14.1668,14.1708,14.6774,15.2743,17.5942,18.3127,18.5984,18.3838,18.1277,17.7498,17.3931,17.3526,18.1343,19.5993,21.4948,20.5334,19.4767,18.6543,18.2061,18.4668,19.0313,19.2893,19.2132,18.93,18.7747,19.0014,19.9084,19.8055,19.0427,18.7719,18.9938,19.0692,18.8821,18.7114,19.071,18.9987,18.633,18.6365,18.6441,18.4819,18.4938,18.4663,18.3063,18.2927,18.204,18.1538,18.093,18.0227,9.85488,9.42152,8.98551,8.59993,8.25218,7.94384,7.61207,7.30839,6.99551,6.70893,6.44527,6.17581,5.92808,5.69948,5.46753,5.23506,5.02148,4.82457,4.62788,4.43315,4.25407,4.08882,3.91494,3.76478,3.6079,3.46352,3.32268,3.18588,3.05355,2.93176,2.81391,2.7002,2.59076,2.48565,2.38488,2.28843,2.19621,2.10514,2.02137,1.93893,1.86065,1.78633,1.71379,1.64514,1.57846,1.52484,1.45884,1.39707,1.51857,1.45423,1.39295,1.33466,1.27829,1.22486,1.17342,1.12404,1.07674,1.03153,0.988381,0.947257,0.907636,0.870006,0.833891,0.798949,0.765925,0.734107,0.703816
0.4,23.3361,18.0911,16.1596,14.9283,14.175,14.1805,14.6903,15.2895,17.6149,18.3295,18.613,18.3969,18.1404,17.7623,17.4066,17.3741,18.1632,19.6282,21.5174,20.5481,19.4906,18.6697,18.228,18.4965,19.0612,19.3163,19.239,18.9557,18.8024,19.0427,19.9473,19.8357,19.0723,18.811,19.0367,19.1095,18.9223,18.757,19.1267,19.0459,18.6809,18.6927,18.6997,18.5383,18.5598,18.53,18.3718,18.3621,18.2738,18.229,18.1688,18.1018,18.0429,9.67266,9.18408,8.771,8.40597,8.08551,7.74371,7.43239,7.11272,6.82068,6.55246,6.27872,6.02731,5.79549,5.56042,5.32492,5.10864,4.90927,4.71017,4.51306,4.3318,4.16454,3.98853,3.83653,3.67769,3.53149,3.38886,3.2503,3.11622,2.9928,2.87335,2.75806,2.64707,2.54044,2.43818,2.34027,2.24665,2.15415,2.06903,1.98525,1.90567,1.83008,1.75628,1.68641,1.61853,1.56392,1.49669,1.43374,1.54178,1.47652,1.41437,1.35524,1.29807,1.24387,1.1917,1.14161,1.09363,1.04777,1.004,0.962287,0.922097,0.883924,0.847289,0.811842,0.778342,0.746063,0.715334
0.42,23.3396,18.093,16.1621,14.9323,14.1828,14.1896,14.7025,15.3039,17.6347,18.3455,18.6268,18.4092,18.1524,17.7743,17.4195,17.3945,18.1905,19.6556,21.5387,20.562,19.5038,18.6842,18.2489,18.5246,19.0894,19.3418,19.2633,18.98,18.8287,19.0817,19.9838,19.864,19.1001,18.8479,19.077,19.1473,18.96,18.7999,19.1787,19.0901,18.7256,18.7451,18.7514,18.5909,18.6215,18.5891,18.4326,18.4264,18.3384,18.2987,18.2385,18.1748,18.1175,18.0652,9.45585,8.97913,8.5821,8.24165,7.88471,7.56248,7.23356,6.93432,6.66026,6.38116,6.12524,5.88954,5.65076,5.41173,5.19232,4.99017,4.78833,4.58858,4.40491,4.23545,4.05714,3.90314,3.74222,3.5941,3.44958,3.30917,3.17329,3.04819,2.92709,2.8102,2.69764,2.58949,2.48575,2.38641,2.29138,2.19749,2.11107,2.02598,1.94514,1.86835,1.79335,1.72233,1.65331,1.59778,1.52939,1.46535,1.56494,1.49873,1.43568,1.37571,1.31772,1.26275,1.20983,1.15902,1.11036,1.06385,1.01946,0.977151,0.936389,0.897674,0.860519,0.824569,0.790593,0.757856,0.726691
0.44,23.343,18.0948,16.1645,14.936,14.1902,14.1983,14.7142,15.3177,17.6534,18.3607,18.6399,18.421,18.1638,17.7856,17.4317,17.414,18.2165,19.6816,21.559,20.5752,19.5162,18.698,18.2688,18.5514,19.1161,19.366,19.2863,19.003,18.8536,19.1188,20.0183,19.8907,19.1263,18.8829,19.115,19.1829,18.9955,18.8404,19.2274,19.1314,18.7676,18.7943,18.7998,18.6401,18.6793,18.6442,18.4893,18.4863,18.3984,18.3636,18.3032,18.2424,18.1865,18.1367,18.0821,9.30084,8.81131,8.42925,8.04572,7.70621,7.36367,7.05437,6.77251,6.48645,6.22485,5.98438,5.74113,5.4979,5.27485,5.06949,4.86458,4.66186,4.47552,4.30365,4.12283,3.9667,3.80356,3.6534,3.5069,3.36457,3.22682,3.09999,2.97722,2.85869,2.74456,2.63487,2.52966,2.42889,2.33249,2.23722,2.14952,2.06316,1.9811,1.90314,1.82699,1.75486,1.68476,1.62835,1.55887,1.4938,1.58851,1.52132,1.45734,1.39647,1.33763,1.28185,1.22816,1.17662,1.12726,1.08007,1.03504,0.992122,0.950776,0.911506,0.873819,0.837356,0.802895,0.769693,0.738084
0.46,23.3461,18.0965,16.1668,14.9397,14.1972,14.2066,14.7253,15.3309,17.6713,18.3751,18.6525,18.4322,18.1747,17.7964,17.4433,17.4327,18.2412,19.7064,21.5782,20.5877,19.5281,18.7111,18.2877,18.5768,19.1415,19.389,19.3081,19.0249,18.8773,19.154,20.0509,19.916,19.1512,18.9161,19.1509,19.2165,19.029,18.8788,19.2732,19.1702,18.8072,18.8406,18.8453,18.6862,18.7337,18.6957,18.5425,18.5422,18.4544,18.4242,18.3634,18.3054,18.2506,18.2032,18.1498,18.1032,9.32948,8.70428,8.25222,7.87875,7.51289,7.18797,6.89471,6.59902,6.32986,6.08324,5.83436,5.586,5.35859,5.14945,4.94095,4.73484,4.54551,4.37094,4.18737,4.0289,3.86336,3.71102,3.56241,3.41804,3.27834,3.14972,3.0252,2.90501,2.78925,2.67802,2.57131,2.4691,2.37132,2.27468,2.18571,2.0981,2.01484,1.93573,1.85845,1.78525,1.71409,1.65683,1.5863,1.52023,1.61311,1.54484,1.47985,1.41803,1.35828,1.30164,1.24712,1.19479,1.14468,1.09679,1.05108,1.00752,0.965559,0.925707,0.887464,0.850464,0.815498,0.78181,0.74974
0.48,23.3492,18.0981,16.169,14.9432,14.2039,14.2146,14.736,15.3434,17.6884,18.389,18.6645,18.4429,18.1852,17.8067,17.4545,17.4506,18.2648,19.73,21.5966,20.5997,19.5395,18.7237,18.3059,18.6011,19.1657,19.4109,19.3289,19.0456,18.8998,19.1876,20.0819,19.94,19.1749,18.9478,19.1849,19.2484,19.0607,18.9152,19.3165,19.2068,18.8447,18.8843,18.8881,18.7298,18.785,18.744,18.5926,18.5946,18.5069,18.4811,18.4197,18.3643,18.3104,18.2652,18.2128,18.1683,18.1204,10.1444,8.64786,8.12677,7.70417,7.34918,7.03657,6.72586,6.44566,6.19046,5.93406,5.67907,5.44616,5.23238,5.01957,4.80946,4.61664,4.43898,4.25229,4.09121,3.92301,3.76829,3.61739,3.47084,3.32904,3.19852,3.07218,2.95023,2.8328,2.71996,2.61171,2.50802,2.40884,2.3108,2.22055,2.13168,2.04721,1.96696,1.88855,1.81429,1.7421,1.684,1.61242,1.54537,1.63948,1.57001,1.50388,1.441,1.38023,1.32264,1.26722,1.21403,1.1631,1.11442,1.06798,1.02372,0.981097,0.940617,0.901773,0.864195,0.828685,0.794476,0.761913
0.5,23.3521,18.0997,16.1711,14.9466,14.2104,14.2222,14.7462,15.3555,17.7047,18.4022,18.6759,18.4532,18.1951,17.8166,17.4651,17.4679,18.2874,19.7526,21.614,20.6111,19.5503,18.7356,18.3233,18.6243,19.1887,19.4317,19.3488,19.0655,18.9213,19.2197,20.1113,19.9628,19.1973,18.9779,19.2173,19.2787,19.0909,18.9499,19.3573,19.2414,18.8801,18.9256,18.9285,18.7709,18.8336,18.7896,18.6398,18.644,18.5563,18.5347,18.4726,18.4196,18.3665,18.3234,18.2719,18.2292,18.1823,18.248,10.0168,9.4044,8.06017,7.5827,7.22219,6.88194,6.58259,6.31378,6.04614,5.78177,5.54142,5.32157,5.10326,4.88816,4.69109,4.50977,4.3194,4.1553,3.98406,3.82663,3.67318,3.5242,3.38012,3.24753,3.11922,2.99539,2.87617,2.76163,2.65176,2.54653,2.44588,2.34641,2.25483,2.16466,2.07896,1.99754,1.918,1.84265,1.76941,1.71046,1.63784,1.56982,1.66886,1.59795,1.53048,1.46635,1.4044,1.3457,1.28923,1.23504,1.18318,1.13361,1.08634,1.0413,0.997915,0.956728,0.91721,0.878988,0.842873,0.808085,0.774973
0.52,23.3549,18.1012,16.1731,14.9498,14.2166,14.2295,14.7561,15.3671,17.7204,18.4149,18.6869,18.463,18.2047,17.8261,17.4754,17.4845,18.3091,19.7743,21.6308,20.6221,19.5606,18.7471,18.34,18.6465,19.2108,19.4516,19.3678,19.0844,18.9419,19.2504,20.1393,19.9845,19.2188,19.0067,19.248,19.3075,19.1195,18.983,19.3961,19.2742,18.9138,18.9648,18.9668,18.8098,18.8797,18.8325,18.6845,18.6906,18.6029,18.5853,18.5224,18.4717,18.4193,18.3782,18.3273,18.2864,18.2404,18.3077,18.2608,9.86139,9.32065,8.74119,7.60599,7.12027,6.76826,6.47086,6.18272,5.90282,5.651,5.42228,5.1963,4.9745,4.7719,4.5859,4.39097,4.22318,4.04831,3.88771,3.73129,3.57953,3.43285,3.29792,3.16742,3.04152,2.92035,2.80395,2.69233,2.58546,2.48324,2.38224,2.28926,2.19772,2.11074,2.0281,1.94737,1.8709,1.79658,1.73676,1.66308,1.59406,1.70348,1.6307,1.56152,1.49579,1.43233,1.37225,1.31448,1.25907,1.20605,1.15542,1.10713,1.06114,1.01687,0.974834,0.934523,0.895541,0.858713,0.823248,0.789498
0.54,23.3575,18.1026,16.175,14.9529,14.2226,14.2367,14.7655,15.3783,17.7355,18.427,18.6975,18.4725,18.2139,17.8352,17.4852,17.5005,18.3298,19.795,21.6468,20.6326,19.5706,18.7582,18.3561,18.6679,19.2319,19.4707,19.3859,19.1026,18.9616,19.2798,20.1661,20.0053,19.2393,19.0343,19.2774,19.3349,19.1469,19.0146,19.4329,19.3054,18.9459,19.0021,19.0032,18.8469,18.9236,18.8732,18.7269,18.7347,18.647,18.6333,18.5694,18.521,18.4691,18.4299,18.3796,18.3402,18.295,18.3639,18.3181,18.2756,9.64642,9.18047,8.7311,8.22163,7.34851,6.74329,6.38307,6.06456,5.78999,5.54554,5.30696,5.07495,4.86427,4.67168,4.47061,4.29799,4.11844,3.95385,3.79378,3.63866,3.48888,3.35122,3.21817,3.08989,2.96649,2.848,2.73444,2.62572,2.52179,2.41911,2.32461,2.2316,2.14323,2.05928,1.97729,1.89964,1.82417,1.76343,1.68862,1.61856,1.74866,1.67297,1.60116,1.53308,1.46744,1.40538,1.34577,1.28866,1.23406,1.18197,1.13233,1.08508,1.03962,0.996501,0.955155,0.91519,0.877456,0.841128,0.80657
0.56,23.3601,18.104,16.1769,14.9559,14.2284,14.2434,14.7746,15.389,17.75,18.4387,18.7077,18.4816,18.2227,17.8439,17.4947,17.5159,18.3498,19.815,21.6622,20.6426,19.5801,18.7687,18.3715,18.6884,19.2521,19.489,19.4033,19.12,18.9805,19.308,20.1917,20.0251,19.2589,19.0608,19.3055,19.3611,19.173,19.045,19.4679,19.335,18.9765,19.0376,19.0377,18.8821,18.9654,18.9118,18.7672,18.7766,18.6888,18.6789,18.6139,18.5676,18.5161,18.4789,18.429,18.3911,18.3466,18.4169,18.3722,18.3305,18.2885,9.44366,9.02706,8.5935,8.18159,7.77983,7.31337,6.43997,6.02377,5.7275,5.45783,5.20467,4.97942,4.77592,4.56517,4.38529,4.19912,4.02899,3.86399,3.70449,3.55075,3.40966,3.27345,3.14227,3.0162,2.89526,2.7794,2.66857,2.56265,2.45806,2.36185,2.26718,2.17726,2.09187,2.00848,1.92953,1.85281,1.79109,1.71506,1.64387,1.82732,1.74372,1.66538,1.59177,1.52134,1.45515,1.3919,1.33156,1.27406,1.21937,1.16738,1.118,1.07061,1.02571,0.982752,0.94128,0.902166,0.864559,0.828807
0.58,23.3626,18.1053,16.1787,14.9588,14.2339,14.25,14.7834,15.3994,17.7639,18.45,18.7174,18.4903,18.2312,17.8523,17.5038,17.5309,18.369,19.8342,21.6769,20.6523,19.5893,18.7789,18.3865,18.7081,19.2715,19.5066,19.4201,19.1367,18.9987,19.3351,20.2162,20.0442,19.2777,19.0862,19.3323,19.3862,19.198,19.074,19.5013,19.3633,19.0058,19.0715,19.0707,18.9157,19.0053,18.9485,18.8056,18.8164,18.7286,18.7222,18.6561,18.6119,18.5608,18.5253,18.4758,18.4393,18.3955,18.4671,18.4234,18.3824,18.3414,18.3026,9.25379,8.83236,8.44298,8.07974,7.70434,7.3165,6.94009,6.54864,5.86705,5.43941,5.15942,4.92567,4.69282,4.49871,4.3006,4.12132,3.94865,3.78253,3.62303,3.47717,3.33667,3.20166,3.07213,2.94801,2.8293,2.71584,2.6075,2.50063,2.40237,2.30574,2.21401,2.12694,2.04196,1.96152,1.88338,1.82053,1.74315,1.6707,2.03435,1.94015,1.8501,1.76407,1.68043,1.60069,1.52356,1.4494,1.37873,1.31211,1.24978,1.19165,1.13682,1.0857,1.0374,0.991297,0.948207,0.907089,0.868259
0.6,23.3649,18.1066,16.1804,14.9616,14.2393,14.2563,14.7919,15.4094,17.7774,18.4609,18.7269,18.4988,18.2394,17.8605,17.5127,17.5453,18.3875,19.8527,21.6911,20.6616,19.5981,18.7888,18.4009,18.7271,19.2902,19.5235,19.4362,19.1528,19.0162,19.3612,20.2397,20.0624,19.2958,19.1106,19.3581,19.4103,19.222,19.1019,19.5333,19.3904,19.0338,19.1039,19.1023,18.9478,19.0435,18.9835,18.8423,18.8543,18.7665,18.7636,18.6963,18.6541,18.6033,18.5695,18.5202,18.4852,18.4419,18.5148,18.4719,18.4316,18.3915,18.3535,18.3177,9.03715,8.64933,8.29232,7.92945,7.56356,7.224,6.90633,6.58245,6.25026,5.92392,5.56867,4.99201,4.70646,4.46351,4.25815,4.06711,3.88717,3.71682,3.5627,3.41523,3.27422,3.13946,3.01082,2.88803,2.77094,2.65936,2.54945,2.44855,2.34942,2.25541,2.16626,2.07931,1.99706,1.91721,1.85303,1.77402,1.7001,2.12858,2.03588,1.9477,1.86387,1.78292,1.70625,1.63252,1.56181,1.49415,1.42956,1.368,1.30938,1.25298,1.19949,1.14822,1.09866,1.0519,1.0069,0.964132
0.62,23.3672,18.1079,16.1821,14.9643,14.2445,14.2624,14.8001,15.4191,17.7904,18.4714,18.736,18.5069,18.2473,17.8683,17.5212,17.5593,18.4053,19.8705,21.7048,20.6706,19.6067,18.7983,18.4148,18.7455,19.3082,19.5398,19.4517,19.1683,19.0331,19.3864,20.2623,20.08,19.3132,19.1342,19.3828,19.4334,19.245,19.1288,19.5639,19.4163,19.0607,19.135,19.1324,18.9786,19.08,19.017,18.8774,18.8906,18.8027,18.8032,18.7347,18.6944,18.6437,18.6117,18.5625,18.5288,18.486,18.5601,18.5181,18.4784,18.4391,18.4019,18.3667,18.331,8.84081,8.47947,8.11564,7.75227,7.41848,7.11016,6.80085,6.49266,6.20658,5.93956,5.65384,5.40067,5.12459,4.84632,4.47645,4.11303,3.88643,3.70255,3.53507,3.37939,3.23324,3.09547,2.96517,2.84182,2.72495,2.61028,2.50537,2.40256,2.3053,2.21324,2.12356,2.03889,1.95677,1.89081,1.80971,1.7339,2.18907,2.09522,2.00592,1.92101,1.83899,1.76127,1.6865,1.61479,1.54614,1.48058,1.41805,1.3585,1.30119,1.24679,1.19462,1.14418,1.09656,1.05071,1.0071
0.64,23.3694,18.1091,16.1838,14.9669,14.2496,14.2684,14.8081,15.4284,17.803,18.4815,18.7448,18.5148,18.255,17.8759,17.5294,17.5729,18.4226,19.8878,21.7181,20.6793,19.6149,18.8074,18.4283,18.7632,19.3256,19.5555,19.4667,19.1832,19.0493,19.4106,20.284,20.0969,19.3299,19.1569,19.4066,19.4556,19.2672,19.1547,19.5932,19.4411,19.0866,19.1648,19.1613,19.0081,19.1151,19.0489,18.911,18.9252,18.8373,18.8411,18.7713,18.7329,18.6824,18.6519,18.6029,18.5704,18.5281,18.6033,18.5621,18.5229,18.4844,18.4479,18.4133,18.3783,18.3458,8.6655,8.29221,7.92302,7.58647,7.27745,6.96932,6.66432,6.38353,6.12385,5.84977,5.61197,5.36218,5.13072,4.90295,4.67894,4.45816,4.24934,4.03741,3.81023,3.51724,3.28222,3.11193,2.96473,2.83132,2.70395,2.58945,2.47867,2.37482,2.27724,2.18269,2.09382,2.00792,1.93915,1.85484,1.77621,2.23813,2.14288,2.05222,1.96599,1.88266,1.80368,1.72769,1.65477,1.58495,1.51824,1.4546,1.39397,1.33559,1.28016,1.22698,1.17556,1.12698,1.08019,1.03567
0.66,23.3716,18.1102,16.1853,14.9695,14.2544,14.2741,14.8158,15.4375,17.8152,18.4913,18.7534,18.5224,18.2624,17.8833,17.5374,17.5861,18.4393,19.9044,21.7308,20.6877,19.6229,18.8163,18.4414,18.7804,19.3424,19.5707,19.4811,19.1976,19.0651,19.4341,20.305,20.1132,19.3461,19.1789,19.4296,19.477,19.2885,19.1797,19.6213,19.465,19.1115,19.1934,19.1891,19.0364,19.1488,19.0795,18.9433,18.9584,18.8704,18.8775,18.8063,18.7697,18.7193,18.6905,18.6415,18.6101,18.5684,18.6445,18.6041,18.5654,18.5277,18.4918,18.4577,18.4234,18.3915,18.3618,8.47981,8.09567,7.74958,7.43433,7.12172,6.81381,6.53144,6.27128,5.99774,5.76147,5.51441,5.28679,5.06439,4.8479,4.63785,4.44394,4.2557,4.0734,3.89698,3.72638,3.56138,3.40156,3.24619,3.08845,2.93627,2.77046,2.58122,2.42759,2.30429,2.19738,2.09846,2.02118,1.92805,1.84239,2.28213,2.18538,2.09327,2.00566,1.92097,1.8407,1.76346,1.68932,1.61831,1.55046,1.48572,1.42403,1.36462,1.3082,1.25406,1.20169,1.15221,1.10455,1.05919
0.68,23.3737,18.1114,16.1869,14.9719,14.2592,14.2797,14.8233,15.4463,17.827,18.5009,18.7616,18.5298,18.2696,17.8904,17.5452,17.5989,18.4554,19.9206,21.7432,20.6958,19.6306,18.8249,18.4541,18.797,19.3586,19.5854,19.4951,19.2116,19.0803,19.4568,20.3252,20.1289,19.3616,19.2001,19.4517,19.4977,19.309,19.2039,19.6484,19.4879,19.1354,19.221,19.2158,19.0637,19.1812,19.1089,18.9744,18.9903,18.9022,18.9124,18.8399,18.8051,18.7547,18.7275,18.6785,18.6482,18.6068,18.684,18.6443,18.6061,18.569,18.5338,18.5002,18.4664,18.435,18.4059,18.3761,18.346,7.92653,7.5975,7.27465,6.95903,6.67106,6.40682,6.12972,5.8911,5.64212,5.41321,5.19006,4.97328,4.76352,4.57037,4.38337,4.20282,4.02887,3.86167,3.70111,3.5473,3.4,3.25439,3.12024,2.98798,2.86216,2.74242,2.6252,2.51387,2.4053,2.31757,2.20889,2.10619,2.32416,2.22581,2.13216,2.04309,1.95699,1.87539,1.79684,1.72145,1.64926,1.58026,1.51442,1.45167,1.39123,1.33384,1.27876,1.22547,1.17513,1.12662,1.08045
0.7,23.3757,18.1125,16.1883,14.9744,14.2638,14.2852,14.8306,15.4549,17.8385,18.5101,18.7697,18.537,18.2765,17.8973,17.5527,17.6114,18.4711,19.9362,21.7551,20.7036,19.638,18.8332,18.4664,18.8131,19.3743,19.5996,19.5086,19.2251,19.0951,19.4787,20.3447,20.144,19.3767,19.2206,19.473,19.5176,19.3289,19.2273,19.6744,19.51,19.1586,19.2475,19.2415,19.0899,19.2125,19.1372,19.0043,19.0209,18.9328,18.946,18.8721,18.839,18.7887,18.7629,18.714,18.6847,18.6437,18.7218,18.6828,18.6451,18.6086,18.5739,18.5408,18.5076,18.4767,18.4481,18.4187,18.3891,18.3618,7.79443,7.44675,7.11527,6.81631,6.54388,6.25983,6.01603,5.7624,5.5298,5.30339,5.08387,4.87168,4.67656,4.48785,4.30577,4.13057,3.96226,3.80086,3.64635,3.49858,3.35259,3.21824,3.08598,2.96036,2.84104,2.72449,2.61419,2.50701,2.42081,2.31469,2.21536,2.36651,2.26636,2.17102,2.08036,1.99273,1.90967,1.82974,1.75303,1.67958,1.60937,1.54238,1.47854,1.41704,1.35864,1.3026,1.2484,1.19716,1.14781,1.10083
0.72,23.3776,18.1135,16.1898,14.9767,14.2683,14.2904,14.8376,15.4632,17.8496,18.519,18.7775,18.544,18.2833,17.904,17.56,17.6235,18.4862,19.9514,21.7667,20.7112,19.6453,18.8413,18.4784,18.8287,19.3895,19.6133,19.5217,19.2381,19.1094,19.4999,20.3636,20.1587,19.3913,19.2405,19.4936,19.5368,19.348,19.2499,19.6995,19.5313,19.1809,19.2731,19.2662,19.1153,19.2426,19.1643,19.0331,19.0503,18.9622,18.9783,18.9031,18.8716,18.8213,18.7971,18.748,18.7198,18.6791,18.7581,18.7197,18.6824,18.6465,18.6125,18.5798,18.5471,18.5167,18.4884,18.4596,18.4304,18.4035,18.3785,18.3535,7.31747,6.98967,6.69904,6.40138,6.14829,5.88653,5.64752,5.41567,5.19138,4.97501,4.77635,4.58442,4.39946,4.22158,4.05085,3.88721,3.73058,3.58089,3.43303,3.29699,3.16309,3.03594,2.91517,2.79726,2.68564,2.57719,2.48996,2.38254,2.282,2.41167,2.30938,2.21204,2.11952,2.03012,1.9454,1.86389,1.78569,1.71083,1.63929,1.57104,1.506,1.44336,1.38388,1.32681,1.27161,1.21944,1.16918,1.12135
