0.928763,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.51291,5.1977,4.90059,4.62041,4.35626,4.10716,3.87238,3.65099,3.44226,3.24547,3.05989,2.88497,2.72003,2.56452,2.41791,2.27968,2.14934,2.02646,1.91062,1.80139,1.69839,1.60129,1.50974,1.42344,1.34206,1.26533,1.19299,1.12478,1.06048,0.999852,0.94269,0.888793,0.837982,0.790072,0.744903,0.702316,0.662164,0.624309,0.588616,0.554965,0.523237,0.493323,0.465119,0.438528
0.931007,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.25555,4.95512,4.67183,4.40474,4.15287,3.91547,3.69162,3.48057,3.28159,3.09395,2.91707,2.7503,2.59306,2.44482,2.30505,2.17326,2.04901,1.93188,1.82143,1.71729,1.61911,1.52655,1.43928,1.35699,1.27941,1.20627,1.1373,1.07228,1.01098,0.953181,0.898685,0.847307,0.798865,0.753193,0.710132,0.669533,0.631256,0.595167,0.561141,0.52906,0.498813,0.470295,0.443408
0.933178,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.31388,5.01012,4.72368,4.45363,4.19896,3.95893,3.7326,3.5192,3.31801,3.12829,2.94945,2.78083,2.62184,2.47196,2.33064,2.19738,2.07175,1.95332,1.84165,1.73635,1.63708,1.54349,1.45525,1.37205,1.29361,1.21966,1.14992,1.08418,1.0222,0.96376,0.908659,0.856711,0.807731,0.761552,0.718014,0.676964,0.638263,0.601773,0.567369,0.534931,0.504349,0.475515,0.448329
0.935276,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.06558,4.77597,4.50293,4.24544,4.00275,3.77391,3.55816,3.35474,3.16291,2.9821,2.81161,2.65086,2.49932,2.35643,2.2217,2.09469,1.97494,1.86203,1.75557,1.6552,1.56057,1.47136,1.38724,1.30793,1.23316,1.16265,1.09618,1.03351,0.974428,0.918717,0.866194,0.816672,0.769982,0.725961,0.684458,0.645328,0.608434,0.573649,0.540853,0.509932,0.480778,0.453292
0.937307,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.1215,4.8287,4.55264,4.29231,4.04694,3.81558,3.59744,3.39178,3.19783,3.01502,2.84265,2.68013,2.52691,2.38245,2.24623,2.11781,1.99675,1.88259,1.77495,1.67348,1.5778,1.4876,1.40256,1.32237,1.24677,1.17549,1.10828,1.04493,0.985186,0.92886,0.875758,0.825688,0.778483,0.733976,0.692014,0.652452,0.615151,0.579982,0.546824,0.515562,0.486086,0.458297
0.93927,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.88188,4.60278,4.33958,4.09151,3.8576,3.63706,3.42913,3.23305,3.04822,2.87396,2.70964,2.55474,2.40869,2.27097,2.14114,2.01874,1.90332,1.7945,1.69191,1.59518,1.50399,1.418,1.33693,1.2605,1.18843,1.12049,1.05643,0.996036,0.93909,0.885403,0.834782,0.787057,0.74206,0.699636,0.659638,0.621926,0.58637,0.552846,0.52124,0.49144,0.463344
0.94117,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.93551,4.65335,4.38726,4.13646,3.89998,3.67702,3.4668,3.26857,3.08171,2.90553,2.73941,2.58281,2.43515,2.29592,2.16466,2.04092,1.92424,1.81421,1.71049,1.61271,1.52051,1.43358,1.35162,1.27435,1.20149,1.1328,1.06804,1.00698,0.949407,0.89513,0.843953,0.795704,0.750212,0.707322,0.666885,0.628759,0.592812,0.55892,0.526966,0.496839,0.468434
0.943008,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.70435,4.43535,4.1818,3.94273,3.71732,3.5048,3.3044,3.11549,2.93738,2.76944,2.61112,2.46184,2.32108,2.18839,2.06329,1.94533,1.8341,1.72924,1.63038,1.53718,1.4493,1.36644,1.28832,1.21466,1.14522,1.07975,1.01802,0.959813,0.904941,0.853203,0.804425,0.758435,0.715075,0.674195,0.63565,0.59931,0.565046,0.532742,0.502285,0.473569
0.944786,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.7558,4.48385,4.22753,3.98585,3.75797,3.54313,3.34054,3.14956,2.9695,2.79972,2.63967,2.48877,2.34647,2.21232,2.08585,1.9666,1.85416,1.74815,1.64821,1.55399,1.46515,1.38138,1.30241,1.22794,1.15774,1.09155,1.02915,0.97031,0.914838,0.862534,0.813222,0.76673,0.722895,0.681568,0.642602,0.605864,0.571226,0.538569,0.507778,0.478748
0.946506,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.53278,4.27367,4.02934,3.79898,3.58179,3.37699,3.18393,3.0019,2.83027,2.66848,2.51592,2.37207,2.23646,2.10861,1.98806,1.87439,1.76723,1.6662,1.57094,1.48113,1.39645,1.31662,1.24134,1.17037,1.10347,1.04038,0.980898,0.92482,0.871946,0.822096,0.775096,0.730783,0.689005,0.649614,0.612475,0.577459,0.544445,0.513318,0.483972
0.948171,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.58214,4.3202,4.07322,3.84035,3.6208,3.41376,3.2186,3.03459,2.86109,2.69753,2.54332,2.3979,2.26081,2.13157,2.00971,1.8948,1.78647,1.68434,1.58805,1.49726,1.41166,1.33096,1.25486,1.18312,1.11548,1.05171,0.991579,0.934891,0.881441,0.831048,0.783536,0.738741,0.696508,0.656688,0.619144,0.583747,0.550374,0.518908,0.489242
0.949783,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.36715,4.11748,3.88208,3.66014,3.45085,3.25357,3.06757,2.89218,2.72685,2.57096,2.42396,2.28538,2.15473,2.03155,1.91539,1.80589,1.70264,1.60531,1.51353,1.427,1.34542,1.26849,1.19597,1.1276,1.06314,1.00235,0.94505,0.891019,0.840079,0.79205,0.746768,0.704076,0.663823,0.625872,0.59009,0.556354,0.524547,0.494558
0.951342,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.41451,4.16213,3.92418,3.69983,3.48828,3.28886,3.10083,2.92355,2.75642,2.59884,2.45024,2.31016,2.1781,2.05358,1.93616,1.82547,1.72111,1.62272,1.52994,1.44248,1.36001,1.28225,1.20894,1.13983,1.07467,1.01322,0.955298,0.900681,0.849189,0.80064,0.754866,0.711711,0.671022,0.632659,0.596489,0.562388,0.530235,0.499921
0.952852,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.20718,3.96666,3.73988,3.52604,3.32446,3.1344,2.95519,2.78626,2.62697,2.47677,2.33517,2.20168,2.07581,1.95712,1.84523,1.73974,1.64028,1.54651,1.45809,1.37473,1.29613,1.22203,1.15217,1.0863,1.02419,0.965639,0.910431,0.858381,0.809306,0.763038,0.719415,0.678286,0.639508,0.602946,0.568475,0.535975,0.505333
0.954313,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.25264,4.00951,3.78029,3.56413,3.36038,3.16826,2.98712,2.81636,2.65535,2.50353,2.3604,2.22547,2.09824,1.97827,1.86517,1.75854,1.658,1.56322,1.47384,1.38958,1.31013,1.23523,1.16462,1.09804,1.03526,0.976073,0.920268,0.867656,0.818051,0.771282,0.727188,0.685614,0.646417,0.609461,0.574618,0.541766,0.510793
0.955727,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.05276,3.82107,3.60258,3.39662,3.20244,3.01934,2.84674,2.68399,2.53053,2.38586,2.24947,2.12087,1.9996,1.88528,1.7775,1.67589,1.58008,1.48974,1.40457,1.32427,1.24856,1.17718,1.10988,1.04642,0.9866,0.930194,0.877014,0.826874,0.779601,0.735032,0.693009,0.653389,0.616034,0.580815,0.547609,0.516302
0.957097,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.0964,3.86222,3.64137,3.4332,3.23692,3.05186,2.87739,2.7129,2.55778,2.41155,2.2737,2.14371,2.02114,1.90559,1.79664,1.69393,1.59709,1.50578,1.4197,1.33853,1.262,1.18986,1.12183,1.05769,0.997225,0.940211,0.886459,0.835779,0.787997,0.742947,0.700472,0.660426,0.622668,0.58707,0.553506,0.521862
0.958423,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.90373,3.68052,3.47011,3.27172,3.08467,2.90833,2.74206,2.58528,2.43748,2.29814,2.16675,2.04286,1.92607,1.81596,1.71214,1.61426,1.52197,1.43496,1.35292,1.27557,1.20265,1.13389,1.06906,1.00795,0.950318,0.895988,0.844763,0.796468,0.750934,0.708002,0.667525,0.629362,0.593381,0.559457,0.527472
0.959707,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.94564,3.72003,3.50736,3.30684,3.11778,2.93954,2.77149,2.61303,2.46364,2.32281,2.19001,2.06479,1.94675,1.83545,1.73052,1.63159,1.53831,1.45036,1.36744,1.28926,1.21556,1.14606,1.08054,1.01876,0.960519,0.905606,0.853831,0.805017,0.758995,0.715602,0.674691,0.636118,0.599751,0.565462,0.533134
0.96095,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.7599,3.54495,3.34229,3.1512,2.97105,2.8012,2.64104,2.49005,2.34771,2.21348,2.08693,1.96761,1.85513,1.74907,1.64908,1.5548,1.46591,1.3821,1.30308,1.22859,1.15835,1.09212,1.02969,0.970815,0.915313,0.862984,0.813646,0.767131,0.723273,0.681923,0.642936,0.60618,0.571523,0.538849
0.962154,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.80014,3.5829,3.37806,3.18493,3.00285,2.83118,2.66931,2.5167,2.37283,2.23718,2.10926,1.98867,1.87498,1.76779,1.66673,1.57144,1.4816,1.39689,1.31703,1.24174,1.17075,1.10381,1.04071,0.981206,0.92511,0.87222,0.822355,0.775341,0.731014,0.689222,0.649818,0.612668,0.57764,0.544616
0.96332,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.62119,3.41417,3.21897,3.03495,2.86145,2.69784,2.5436,2.3982,2.26109,2.13181,2.00993,1.89502,1.78669,1.68454,1.58824,1.49744,1.41182,1.33111,1.25501,1.18326,1.11561,1.05183,0.991694,0.934998,0.881543,0.831145,0.783629,0.738828,0.696589,0.656764,0.619216,0.583815,0.550438
0.964449,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.65985,3.45062,3.25333,3.06735,2.89199,2.72664,2.57076,2.4238,2.28523,2.15457,2.03139,1.91525,1.80576,1.70253,1.60519,1.51342,1.42689,1.34532,1.26841,1.19589,1.12752,1.06306,1.00228,0.94498,0.890955,0.840018,0.791995,0.746716,0.704025,0.663775,0.625827,0.590047,0.556314
0.965543,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.48741,3.28803,3.10006,2.92283,2.75572,2.59817,2.44965,2.3096,2.17754,2.05305,1.93568,1.82502,1.72068,1.62231,1.52956,1.44211,1.35966,1.28193,1.20864,1.13954,1.0744,1.01297,0.955057,0.900456,0.848976,0.80044,0.754678,0.711533,0.670854,0.632501,0.59634,0.562247
0.966603,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.52456,3.32305,3.13308,2.95397,2.78507,2.62585,2.47574,2.3342,2.20074,2.07492,1.9563,1.84446,1.73901,1.63959,1.54585,1.45747,1.37415,1.29559,1.22152,1.15168,1.08584,1.02376,0.965231,0.910047,0.858019,0.808967,0.762717,0.719112,0.678,0.639238,0.602692,0.568236
0.96763,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.35841,3.16642,2.9854,2.8147,2.65378,2.50208,2.35903,2.22415,2.097,1.97711,1.86408,1.75751,1.65703,1.5623,1.47298,1.38877,1.30937,1.23452,1.16393,1.09739,1.03465,0.9755,0.91973,0.867148,0.817574,0.770832,0.726763,0.685213,0.646039,0.609104,0.574281
0.968624,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.3941,3.20007,3.01713,2.84462,2.68199,2.52868,2.38411,2.24779,2.11929,1.99813,1.8839,1.7762,1.67465,1.57891,1.48863,1.40353,1.32329,1.24764,1.17631,1.10906,1.04565,0.985869,0.929506,0.876365,0.826264,0.779026,0.734488,0.692497,0.652906,0.615579,0.580386
0.969588,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.23406,3.04918,2.87483,2.71048,2.55553,2.40943,2.27167,2.1418,2.01935,1.90391,1.79506,1.69243,1.59568,1.50445,1.41844,1.33735,1.26089,1.1888,1.12084,1.05676,0.996341,0.939379,0.885674,0.83504,0.7873,0.74229,0.699852,0.659841,0.622117,0.58655
0.970522,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.26838,3.08153,2.90534,2.73924,2.58265,2.435,2.29577,2.16452,2.04078,1.92411,1.81411,1.71039,1.61261,1.52041,1.43349,1.35154,1.27427,1.20141,1.13273,1.06797,1.00691,0.949346,0.895071,0.843901,0.795654,0.750166,0.707278,0.666843,0.628718,0.592774
0.971427,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.1142,2.93614,2.76828,2.61003,2.46081,2.32011,2.18747,2.06241,1.94451,1.83334,1.72853,1.62971,1.53653,1.44869,1.36587,1.28778,1.21415,1.14474,1.07929,1.01759,0.959412,0.904561,0.852848,0.80409,0.758119,0.714777,0.673913,0.635384,0.599059
0.972304,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.1472,2.96725,2.79761,2.63769,2.48689,2.3447,2.21065,2.08427,1.96511,1.85277,1.74684,1.64697,1.55281,1.46404,1.38034,1.30142,1.22702,1.15687,1.09073,1.02837,0.969577,0.914146,0.861884,0.81261,0.766152,0.72235,0.681053,0.642116,0.605406
0.973154,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.99867,2.82724,2.66562,2.51322,2.36952,2.23406,2.10634,1.98592,1.87239,1.76534,1.66441,1.56925,1.47954,1.39495,1.3152,1.24001,1.16912,1.10228,1.03926,0.979843,0.923825,0.87101,0.821214,0.774265,0.729999,0.688265,0.648915,0.611817
0.973977,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.0304,2.85715,2.69382,2.53982,2.3946,2.2577,2.12862,2.00694,1.8922,1.78402,1.68203,1.58586,1.49519,1.40971,1.32912,1.25313,1.18149,1.11394,1.05026,0.990212,0.933601,0.880227,0.829904,0.782458,0.737724,0.695548,0.655782,0.618291
0.974775,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.88737,2.72231,2.56668,2.41992,2.28157,2.15114,2.02816,1.91221,1.80289,1.69982,1.60263,1.51101,1.42462,1.34318,1.26638,1.19399,1.12572,1.06136,1.00068,0.943475,0.889537,0.838681,0.790733,0.745526,0.702904,0.662718,0.62483
