0.790413,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.28702,5.01513,4.75534,4.50751,4.27107,4.04582,3.83136,3.62732,3.43323,3.2488,3.07358,2.9072,2.74927,2.5995,2.45745,2.32279,2.19519,2.07428,1.95979,1.8514,1.74878,1.65169,1.55982,1.47291,1.39073,1.31303,1.23956,1.17011,1.10447,1.04245,0.983856,0.928495,0.876201,0.826809,0.780159,0.736112,0.694521,0.655253,0.618179,0.583184,0.550149,0.51897,0.489543,0.461771,0.435564,0.410833,0.387497,0.365478,0.344704,0.325103,0.306611
0.796569,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.34649,5.07197,4.80961,4.5593,4.32043,4.09284,3.87611,3.6699,3.47371,3.28727,3.11011,2.94189,2.78219,2.63072,2.48705,2.35085,2.22177,2.09946,1.98364,1.87397,1.77015,1.67191,1.57895,1.49101,1.40784,1.3292,1.25485,1.18456,1.11813,1.05536,0.99605,0.940015,0.887081,0.837085,0.789864,0.745276,0.703174,0.663422,0.625891,0.590464,0.557021,0.525456,0.495664,0.467548,0.441015,0.415977,0.392351,0.370058,0.349024,0.329179,0.310457
0.802555,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.12877,4.86385,4.61105,4.36978,4.13985,3.92087,3.71248,3.5142,3.32575,3.14666,2.97659,2.81512,2.66196,2.51667,2.37893,2.24838,2.12466,2.00751,1.89657,1.79154,1.69215,1.5981,1.50912,1.42497,1.3454,1.27016,1.19903,1.13181,1.06828,1.00826,0.951551,0.897979,0.847378,0.799584,0.754455,0.71184,0.671604,0.633616,0.597756,0.563903,0.531952,0.501795,0.473334,0.446476,0.421129,0.397213,0.374645,0.353353,0.333263,0.31431
0.808376,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.18549,4.91803,4.66276,4.41909,4.18684,3.96561,3.75505,3.55469,3.36423,3.18322,3.0113,2.84806,2.69321,2.54631,2.40702,2.275,2.14988,2.03139,1.91918,1.81295,1.71241,1.61727,1.52725,1.44212,1.36161,1.28549,1.21352,1.1455,1.08122,1.02049,0.963102,0.908889,0.857683,0.809316,0.763645,0.720518,0.679797,0.64135,0.605057,0.570796,0.538457,0.507935,0.479128,0.451944,0.426289,0.402082,0.379239,0.357687,0.337352,0.318168
0.814035,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.97214,4.71441,4.46835,4.23378,4.01032,3.7976,3.59516,3.4027,3.21977,3.04601,2.881,2.72446,2.57595,2.43512,2.30163,2.17511,2.05529,1.94181,1.83437,1.73268,1.63645,1.54539,1.45927,1.37784,1.30083,1.22802,1.15921,1.09418,1.03273,0.974663,0.919811,0.867998,0.819058,0.772845,0.729205,0.687999,0.649094,0.612367,0.577696,0.54497,0.514082,0.484929,0.457418,0.431455,0.406956,0.383839,0.362027,0.341447,0.322031
0.819537,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.02617,4.76599,4.51755,4.28068,4.05498,3.84012,3.6356,3.44114,3.25629,3.0807,2.91393,2.7557,2.60558,2.46322,2.32826,2.20034,2.07919,1.96444,1.85579,1.75295,1.65563,1.56354,1.47644,1.39407,1.31618,1.24253,1.17292,1.10713,1.04497,0.986231,0.930738,0.87832,0.828807,0.78205,0.737898,0.696206,0.656842,0.619682,0.584601,0.551487,0.520233,0.490735,0.462897,0.436626,0.411835,0.388442,0.36637,0.345545,0.325897
0.824883,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.81748,4.56667,4.3275,4.09959,3.88258,3.67599,3.47955,3.29279,3.11536,2.94684,2.78693,2.6352,2.4913,2.35488,2.22557,2.10308,1.98706,1.87721,1.77323,1.67482,1.58169,1.49361,1.4103,1.33153,1.25704,1.18663,1.12009,1.05722,0.997802,0.941669,0.888645,0.838558,0.791259,0.746594,0.704417,0.664594,0.627,0.591509,0.558008,0.526387,0.496543,0.468378,0.441798,0.416716,0.393048,0.370716,0.349645,0.329765
0.830079,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.86885,4.61569,4.37424,4.14412,3.92498,3.71633,3.51791,3.32924,3.14999,2.97971,2.81813,2.6648,2.51937,2.38148,2.25078,2.12696,2.00968,1.89862,1.79349,1.69399,1.59983,1.51077,1.42653,1.34687,1.27155,1.20035,1.13305,1.06946,1.00937,0.9526,0.89897,0.84831,0.800469,0.75529,0.712629,0.672347,0.634319,0.598417,0.564529,0.532543,0.502353,0.473861,0.446972,0.421598,0.397655,0.375063,0.353746,0.333634
0.835127,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.66461,4.42089,4.18856,3.96729,3.7566,3.5562,3.36564,3.18456,3.01254,2.84929,2.69436,2.5474,2.40806,2.27596,2.15082,2.03227,1.92001,1.81374,1.71316,1.61796,1.52792,1.44276,1.36221,1.28605,1.21405,1.14601,1.0817,1.02094,0.963526,0.909291,0.858059,0.809676,0.763984,0.720838,0.680097,0.641636,0.605325,0.57105,0.538697,0.508161,0.479342,0.452145,0.426479,0.402261,0.379409,0.357846,0.337503
0.840031,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.71339,4.46741,4.23291,4.00952,3.79679,3.59443,3.40198,3.21908,3.04532,2.8804,2.72388,2.57539,2.4346,2.30111,2.17465,2.05484,1.94138,1.83397,1.7323,1.63608,1.54505,1.45896,1.37753,1.30054,1.22775,1.15895,1.09394,1.0325,0.974446,0.919606,0.867801,0.818877,0.772674,0.729043,0.687844,0.648949,0.612229,0.577566,0.544848,0.513966,0.484821,0.457316,0.431359,0.406865,0.383753,0.361945,0.34137
0.844795,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.51381,4.27713,4.05164,3.83688,3.63256,3.43823,3.25353,3.07804,2.91146,2.75334,2.60334,2.46109,2.32622,2.19844,2.07738,1.96272,1.85417,1.75142,1.65417,1.56217,1.47515,1.39284,1.31501,1.24143,1.17188,1.10616,1.04404,0.985355,0.929911,0.877535,0.82807,0.781355,0.73724,0.695584,0.656256,0.619127,0.584078,0.550994,0.519767,0.490296,0.462482,0.436234,0.411465,0.388094,0.366041,0.345235
0.849422,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.56007,4.32123,4.09365,3.87686,3.6706,3.4744,3.2879,3.11068,2.94244,2.78275,2.63123,2.48754,2.35129,2.22219,2.09988,1.98402,1.87434,1.77051,1.67223,1.57926,1.49131,1.40813,1.32946,1.25509,1.1848,1.11836,1.05557,0.996249,0.940203,0.887256,0.837251,0.790025,0.745427,0.703314,0.663555,0.626017,0.590582,0.557133,0.525562,0.495765,0.467643,0.441104,0.416061,0.39243,0.370133,0.349095
0.853916,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.36518,4.13552,3.91673,3.70853,3.51046,3.32217,3.14323,2.97335,2.81208,2.65905,2.51392,2.3763,2.24589,2.12233,2.00528,1.89447,1.78956,1.69026,1.59631,1.50744,1.42338,1.34388,1.26873,1.19769,1.13054,1.06709,1.00713,0.950478,0.896961,0.846418,0.798682,0.753602,0.711033,0.670842,0.632896,0.597076,0.563263,0.531347,0.501225,0.472796,0.445967,0.42065,0.39676,0.374218,0.35295
0.85828,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.40897,4.17725,3.95646,3.74634,3.54641,3.35634,3.17569,3.00417,2.84133,2.6868,2.54024,2.40124,2.26953,2.14472,2.02649,1.91455,1.80857,1.70825,1.61333,1.52354,1.43861,1.35828,1.28234,1.21055,1.1427,1.07857,1.01798,0.960733,0.906648,0.855567,0.807323,0.761761,0.718737,0.678116,0.639764,0.603558,0.569382,0.537123,0.506676,0.477941,0.450822,0.425231,0.401083,0.378297,0.356798
0.862518,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.21881,3.99604,3.78401,3.58224,3.3904,3.20804,3.03489,2.87049,2.71447,2.56647,2.42611,2.2931,2.16705,2.04764,1.93458,1.82752,1.72619,1.6303,1.5396,1.45379,1.37264,1.29591,1.22338,1.15483,1.09004,1.02881,0.970964,0.916313,0.864696,0.815944,0.769903,0.726424,0.685374,0.646616,0.610027,0.575488,0.542886,0.512116,0.483074,0.455667,0.429802,0.405397,0.382367,0.360638
0.866632,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.26021,4.03547,3.82153,3.61793,3.42433,3.24028,3.06551,2.89954,2.74204,2.59262,2.45091,2.31659,2.18931,2.06873,1.95454,1.84643,1.74407,1.64723,1.55561,1.46894,1.38696,1.30945,1.23618,1.16693,1.10147,1.03961,0.981169,0.925953,0.873801,0.824543,0.778023,0.734092,0.692614,0.653451,0.61648,0.581579,0.548635,0.517542,0.488195,0.460499,0.434363,0.4097,0.386427,0.364469
0.870626,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.07472,3.85889,3.65348,3.45812,3.27239,3.096,2.92849,2.76951,2.61868,2.47561,2.34001,2.2115,2.08974,1.97444,1.86526,1.7619,1.6641,1.57157,1.48403,1.40124,1.32295,1.24894,1.17899,1.11286,1.05038,0.991344,0.935565,0.88288,0.833118,0.786121,0.741739,0.699834,0.660267,0.622914,0.587653,0.554368,0.522953,0.493302,0.465319,0.438911,0.413992,0.390477,0.36829
0.874503,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.11379,3.89609,3.68886,3.49176,3.30436,3.12637,2.95733,2.79687,2.64463,2.50022,2.36333,2.2336,2.11068,1.99427,1.88403,1.77967,1.68091,1.58748,1.49908,1.41546,1.3364,1.26166,1.19101,1.12422,1.06111,1.00148,0.945145,0.891929,0.841665,0.794192,0.74936,0.70703,0.667061,0.629328,0.593708,0.560084,0.528347,0.498393,0.470123,0.443445,0.41827,0.394514,0.372099
0.878267,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.9331,3.72408,3.52525,3.33619,3.1566,2.98603,2.82411,2.67047,2.52472,2.38656,2.25561,2.13153,2.01401,1.90273,1.79737,1.69766,1.60332,1.51406,1.42964,1.3498,1.27433,1.20298,1.13554,1.07181,1.01159,0.954691,0.900946,0.850182,0.802236,0.756956,0.714202,0.673832,0.63572,0.599742,0.565779,0.533723,0.503467,0.474912,0.447963,0.422534,0.398537,0.375895
0.881921,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.96992,3.75912,3.55857,3.36786,3.18669,3.0146,2.85122,2.69619,2.54911,2.40969,2.27752,2.15229,2.03368,1.92135,1.81499,1.71433,1.6191,1.52899,1.44375,1.36315,1.28695,1.21491,1.14681,1.08246,1.02165,0.9642,0.909928,0.858665,0.810248,0.764521,0.721346,0.680577,0.642088,0.605753,0.571453,0.539079,0.508521,0.479682,0.452465,0.426782,0.402546,0.379678
0.885466,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.79396,3.59172,3.39936,3.21662,3.04302,2.8782,2.72179,2.57339,2.4327,2.29933,2.17295,2.05325,1.93988,1.83253,1.73093,1.6348,1.54385,1.4578,1.37644,1.29951,1.22678,1.15804,1.09307,1.03168,0.973668,0.918872,0.867113,0.818226,0.772055,0.72846,0.687294,0.648429,0.611739,0.577104,0.544412,0.513555,0.484433,0.456948,0.431012,0.406538,0.383444
0.888907,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.82861,3.62467,3.43069,3.24638,3.07129,2.90503,2.74725,2.59753,2.45559,2.32103,2.19351,2.07272,1.95831,1.84998,1.74745,1.65044,1.55863,1.47179,1.38966,1.31201,1.2386,1.16921,1.10363,1.04165,0.983092,0.927775,0.875522,0.826168,0.779556,0.735542,0.693981,0.654742,0.617698,0.582729,0.549722,0.518567,0.489162,0.461412,0.435225,0.410512,0.387195
0.892247,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.65742,3.46183,3.27598,3.09939,2.93171,2.77256,2.62155,2.47836,2.34261,2.21396,2.09208,1.97665,1.86735,1.76389,1.66598,1.57334,1.4857,1.40282,1.32445,1.25036,1.18033,1.11413,1.05158,0.99247,0.936634,0.88389,0.834071,0.787019,0.742589,0.700635,0.661024,0.623629,0.588328,0.555006,0.523554,0.493869,0.465854,0.439416,0.414468,0.390927
0.895488,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.68997,3.49278,3.30538,3.12732,2.95823,2.79773,2.64542,2.50099,2.36406,2.23429,2.11134,1.99489,1.88461,1.78023,1.68145,1.58797,1.49954,1.41591,1.33683,1.26206,1.19138,1.12458,1.06145,1.0018,0.945446,0.892214,0.841933,0.794443,0.7496,0.707254,0.667274,0.629529,0.593897,0.560263,0.528516,0.498552,0.470274,0.443587,0.418403,0.394641
0.898632,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.52352,3.3346,3.15508,2.98458,2.82274,2.66914,2.52349,2.38539,2.25449,2.13048,2.01302,1.90177,1.79647,1.69682,1.60252,1.5133,1.42892,1.34913,1.27369,1.20238,1.13497,1.07127,1.01107,0.954209,0.900491,0.849751,0.801827,0.756572,0.713838,0.67349,0.635397,0.599436,0.565492,0.533451,0.50321,0.474669,0.447735,0.422318,0.398334
0.901684,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.55405,3.36362,3.18264,3.01075,2.84758,2.6927,2.54584,2.40657,2.27457,2.1495,2.03103,1.91883,1.81262,1.7121,1.61697,1.52697,1.44185,1.36136,1.28525,1.2133,1.1453,1.08103,1.02029,0.96292,0.90872,0.857523,0.809167,0.763503,0.720382,0.679669,0.64123,0.604943,0.57069,0.538357,0.507841,0.479039,0.451859,0.426209,0.402006
0.904644,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.39243,3.21001,3.03674,2.87224,2.71611,2.56803,2.42761,2.29451,2.1684,2.04893,1.93577,1.82865,1.72728,1.63133,1.54055,1.4547,1.3735,1.29674,1.22416,1.15556,1.09073,1.02946,0.971577,0.916897,0.865246,0.816461,0.770392,0.726886,0.68581,0.647028,0.610416,0.575856,0.543233,0.512443,0.483382,0.455958,0.430077,0.405656
0.907517,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.42102,3.23718,3.06254,2.89673,2.73934,2.59007,2.44851,2.31431,2.18716,2.06669,1.9526,1.84458,1.74235,1.6456,1.55405,1.46746,1.38557,1.30815,1.23494,1.16575,1.10036,1.03856,0.980176,0.92502,0.872919,0.823707,0.777235,0.733348,0.69191,0.652788,0.615853,0.580988,0.548078,0.517015,0.487698,0.46003,0.43392,0.409282
0.910304,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.26413,3.08814,2.92103,2.7624,2.61194,2.46924,2.33396,2.20578,2.08433,1.9693,1.86039,1.75732,1.65976,1.56744,1.48013,1.39755,1.31947,1.24565,1.17587,1.10992,1.0476,0.988715,0.933087,0.880538,0.830903,0.78403,0.739765,0.697969,0.658508,0.621253,0.586086,0.552889,0.521556,0.491984,0.464075,0.437737,0.412884
0.913008,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.29086,3.11353,2.94514,2.78527,2.63363,2.48981,2.35346,2.22425,2.10183,1.98587,1.87608,1.77217,1.67381,1.58074,1.4927,1.40944,1.33072,1.25628,1.18592,1.11942,1.05657,0.997191,0.941094,0.888102,0.838047,0.790777,0.746135,0.703984,0.664186,0.626614,0.591146,0.557666,0.526065,0.496239,0.46809,0.441526,0.416459
