0.927799,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.54141,5.22458,4.92592,4.6443,4.37878,4.12839,3.8924,3.66987,3.46006,3.26225,3.07571,2.89988,2.73409,2.57778,2.43041,2.29147,2.16045,2.03694,1.92049,1.8107,1.70717,1.60957,1.51755,1.43079,1.349,1.27187,1.19916,1.1306,1.06596,1.00502,0.947563,0.893388,0.842314,0.794157,0.748754,0.705947,0.665587,0.627536,0.591659,0.557834,0.525942,0.495873,0.467523,0.440795
0.930152,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.26829,4.96714,4.68316,4.41542,4.16294,3.92497,3.70058,3.48901,3.28955,3.10145,2.92415,2.75697,2.59935,2.45075,2.31064,2.17853,2.05398,1.93656,1.82585,1.72145,1.62304,1.53025,1.44277,1.36028,1.28251,1.20919,1.14006,1.07488,1.01343,0.955492,0.900864,0.849362,0.800802,0.755019,0.711854,0.671157,0.632787,0.59661,0.562502,0.530343,0.500023,0.471436,0.444483
0.932426,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.3115,5.00788,4.72157,4.45163,4.19708,3.95716,3.73092,3.51763,3.31653,3.12689,2.94813,2.77958,2.62066,2.47085,2.32959,2.19639,2.07083,1.95245,1.84082,1.73557,1.63635,1.5428,1.4546,1.37144,1.29303,1.21911,1.14941,1.0837,1.02174,0.963328,0.908252,0.856328,0.807369,0.761211,0.717692,0.676661,0.637977,0.601503,0.567115,0.534692,0.504123,0.475302,0.448129
0.934624,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.04812,4.75951,4.48741,4.23081,3.98896,3.76091,3.54589,3.34318,3.15201,2.97182,2.80192,2.64172,2.4907,2.34831,2.21404,2.08747,1.96814,1.85562,1.74952,1.6495,1.5552,1.46629,1.38246,1.30342,1.22891,1.15864,1.0924,1.02995,0.97107,0.915551,0.863209,0.813857,0.767328,0.723459,0.682099,0.643104,0.606337,0.571672,0.538989,0.508175,0.479121,0.45173
0.936748,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.08786,4.79698,4.52273,4.26411,4.02036,3.79051,3.57381,3.3695,3.17683,2.99521,2.82398,2.66252,2.51031,2.3668,2.23147,2.1039,1.98363,1.87022,1.76329,1.66248,1.56744,1.47783,1.39334,1.31368,1.23858,1.16776,1.101,1.03806,0.978714,0.922758,0.870005,0.820264,0.773369,0.729155,0.687469,0.648166,0.61111,0.576172,0.543232,0.512175,0.482893,0.455286
0.938801,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.83396,4.5576,4.29699,4.05136,3.81974,3.60136,3.39548,3.20132,3.01831,2.84575,2.68305,2.52967,2.38505,2.24868,2.12012,1.99892,1.88464,1.77689,1.6753,1.57952,1.48923,1.40409,1.32381,1.24813,1.17677,1.10949,1.04606,0.98626,0.929873,0.876713,0.826589,0.779332,0.734777,0.692769,0.653164,0.615822,0.580615,0.54742,0.516124,0.486616,0.458796
0.940786,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.87046,4.59201,4.32943,4.08194,3.84858,3.62855,3.42111,3.22549,3.04109,2.86723,2.7033,2.54877,2.40305,2.26566,2.13613,2.01402,1.89887,1.7903,1.68795,1.59145,1.50047,1.41469,1.33381,1.25755,1.18565,1.11787,1.05396,0.993706,0.936893,0.883332,0.832829,0.785216,0.740324,0.697999,0.658095,0.620471,0.584998,0.551553,0.520021,0.49029,0.46226
0.942704,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.62595,4.36143,4.11211,3.87702,3.65537,3.44639,3.24933,3.06357,2.88842,2.72328,2.5676,2.42081,2.2824,2.15191,2.0289,1.91291,1.80353,1.70042,1.60321,1.51156,1.42514,1.34366,1.26685,1.19442,1.12613,1.06175,1.00105,0.943817,0.88986,0.838984,0.791019,0.745795,0.703158,0.662959,0.625057,0.589322,0.555629,0.523864,0.493914,0.465676
0.944558,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.65941,4.39298,4.14185,3.90506,3.68181,3.47132,3.27283,3.08573,2.90932,2.74298,2.58617,2.43832,2.29891,2.16748,2.04358,1.92674,1.81658,1.71272,1.61481,1.52249,1.43545,1.35338,1.27601,1.20305,1.13428,1.06943,1.00829,0.950644,0.896296,0.845053,0.79674,0.75119,0.708244,0.667754,0.629578,0.593584,0.559648,0.527653,0.497486,0.469045
0.94635,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.42406,4.17117,3.9327,3.70787,3.49589,3.29599,3.10757,2.92991,2.76239,2.60448,2.45558,2.31518,2.18282,2.05804,1.94038,1.82943,1.72484,1.62623,1.53327,1.44561,1.36296,1.28504,1.21157,1.1423,1.077,1.01543,0.957372,0.902639,0.851033,0.802379,0.756506,0.713256,0.67248,0.634033,0.597785,0.563609,0.531387,0.501007,0.472364
0.948082,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.45469,4.20004,3.95993,3.73354,3.52009,3.31881,3.12908,2.95019,2.78152,2.62251,2.47258,2.33121,2.19793,2.07229,1.95381,1.8421,1.73679,1.63749,1.54388,1.45562,1.3724,1.29394,1.21996,1.15021,1.08446,1.02246,0.964,0.908889,0.856925,0.807934,0.761744,0.718194,0.677135,0.638423,0.601924,0.567511,0.535066,0.504476,0.475634
0.949756,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.22848,3.98674,3.75881,3.54393,3.34128,3.15027,2.97017,2.80035,2.64026,2.48932,2.34699,2.21281,2.08632,1.96704,1.85457,1.74854,1.64858,1.55434,1.46547,1.38169,1.3027,1.22822,1.158,1.0918,1.02938,0.970527,0.915042,0.862727,0.813404,0.766901,0.723057,0.68172,0.642746,0.605999,0.571353,0.538689,0.507891,0.478855
0.951374,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.25648,4.01314,3.7837,3.56739,3.36341,3.17113,2.98983,2.81889,2.65775,2.5058,2.36253,2.22746,2.10013,1.98006,1.86685,1.76012,1.6595,1.56463,1.47518,1.39084,1.31132,1.23635,1.16567,1.09903,1.0362,0.976953,0.921101,0.868439,0.81879,0.771979,0.727844,0.686234,0.647001,0.610012,0.575137,0.542256,0.511254,0.482026
0.952938,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.03911,3.80819,3.59048,3.38518,3.19165,3.00918,2.83714,2.67495,2.52202,2.37782,2.24188,2.11372,1.99288,1.87893,1.77151,1.67024,1.57475,1.48472,1.39984,1.31981,1.24435,1.17321,1.10614,1.0429,0.983276,0.927063,0.87406,0.82409,0.776976,0.732555,0.690676,0.651189,0.61396,0.578859,0.545766,0.514563,0.485145
0.95445,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.06466,3.83228,3.61319,3.40659,3.21184,3.02822,2.85508,2.69187,2.53798,2.39286,2.25606,2.12709,2.00549,1.89082,1.78272,1.6808,1.58471,1.49412,1.40869,1.32816,1.25222,1.18063,1.11314,1.0495,0.989496,0.932927,0.879589,0.829302,0.78189,0.737189,0.695044,0.655308,0.617843,0.58252,0.549218,0.517818,0.488214
0.955911,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.85597,3.63553,3.42765,3.23169,3.04694,2.87273,2.70851,2.55366,2.40765,2.27001,2.14024,2.01788,1.90251,1.79374,1.69119,1.59451,1.50335,1.4174,1.33637,1.25996,1.18793,1.12002,1.05599,0.995612,0.938694,0.885026,0.834429,0.786723,0.741746,0.699341,0.659359,0.621663,0.586121,0.552613,0.521019,0.491232
0.957324,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.87925,3.65748,3.44834,3.25121,3.06533,2.89008,2.72486,2.56908,2.42219,2.28371,2.15317,2.03007,1.914,1.80457,1.7014,1.60414,1.51243,1.42596,1.34444,1.26757,1.1951,1.12678,1.06236,1.00162,0.944362,0.89037,0.839467,0.791474,0.746225,0.703563,0.66334,0.625416,0.58966,0.555949,0.524165,0.494198
0.958689,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.67905,3.46868,3.27038,3.08341,2.90712,2.74093,2.58424,2.43648,2.29718,2.16587,2.04204,1.92528,1.81521,1.71144,1.6136,1.52135,1.43437,1.35237,1.27505,1.20215,1.13343,1.06863,1.00753,0.949932,0.895622,0.844418,0.796142,0.750626,0.707713,0.667253,0.629105,0.593138,0.559229,0.527256,0.497113
0.960009,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.70024,3.48866,3.28922,3.10117,2.92387,2.75672,2.59912,2.45051,2.31041,2.17834,2.0538,1.93637,1.82567,1.72129,1.62289,1.53011,1.44263,1.36016,1.28239,1.20908,1.13995,1.07478,1.01333,0.955402,0.900779,0.849281,0.800727,0.754949,0.711789,0.671095,0.632728,0.596554,0.562449,0.530293,0.499976
0.961285,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.50827,3.30771,3.11861,2.94031,2.77222,2.61373,2.46429,2.32341,2.19059,2.06535,1.94726,1.83593,1.73097,1.63202,1.53872,1.45074,1.36781,1.2896,1.21588,1.14636,1.08083,1.01903,0.960775,0.905845,0.854057,0.80523,0.759194,0.715791,0.674869,0.636286,0.599909,0.565612,0.533275,0.502787
0.962519,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.52753,3.32587,3.13573,2.95645,2.78744,2.62808,2.47782,2.33616,2.20261,2.07669,1.95795,1.84601,1.74048,1.64098,1.54716,1.45871,1.37531,1.29668,1.22255,1.15266,1.08676,1.02463,0.966049,0.910817,0.858745,0.80965,0.763361,0.71972,0.678573,0.639779,0.603202,0.568717,0.536202,0.505547
0.963711,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.34369,3.15253,2.97228,2.80237,2.64216,2.49109,2.34867,2.21441,2.08781,1.96844,1.8559,1.7498,1.64977,1.55545,1.46652,1.38268,1.30363,1.2291,1.15883,1.09258,1.03011,0.971224,0.915696,0.863345,0.813987,0.767451,0.723576,0.682208,0.643206,0.606433,0.571763,0.539074,0.508255
0.964864,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.36116,3.169,2.98782,2.81702,2.65597,2.50411,2.36095,2.22599,2.09872,1.97873,1.8656,1.75894,1.65839,1.56358,1.47419,1.38991,1.31044,1.23552,1.16489,1.09829,1.0355,0.9763,0.920482,0.867858,0.818241,0.771462,0.727358,0.685774,0.646568,0.609603,0.574751,0.541892,0.510912
0.965978,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.18516,3.00306,2.83138,2.66951,2.51688,2.37299,2.23734,2.10943,1.98882,1.87511,1.76791,1.66685,1.57155,1.4817,1.39699,1.31712,1.24182,1.17083,1.10389,1.04078,0.981278,0.925176,0.872283,0.822414,0.775396,0.731067,0.689271,0.649865,0.612711,0.577682,0.544655,0.513517
0.967056,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.201,3.01799,2.84546,2.68279,2.5294,2.38479,2.24846,2.11992,1.99871,1.88444,1.77671,1.67514,1.57937,1.48907,1.40394,1.32367,1.248,1.17665,1.10938,1.04596,0.986158,0.929777,0.876621,0.826504,0.779252,0.734703,0.692699,0.653097,0.615758,0.580555,0.547364,0.516071
0.968097,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.03263,2.85926,2.6958,2.54167,2.39636,2.25937,2.1302,2.0084,1.89358,1.78532,1.68326,1.58703,1.4963,1.41075,1.33009,1.25405,1.18236,1.11476,1.05103,0.990942,0.934287,0.880873,0.830513,0.783032,0.738266,0.696059,0.656265,0.618745,0.583371,0.550019,0.518574
0.969105,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.04697,2.87279,2.70855,2.55369,2.40769,2.27006,2.14027,2.0179,1.90254,1.79377,1.69122,1.59453,1.50337,1.41742,1.33638,1.25998,1.18795,1.12003,1.056,0.995628,0.938706,0.885039,0.834441,0.786735,0.741758,0.699351,0.659368,0.621671,0.58613,0.55262,0.521027
0.970078,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.88603,2.72104,2.56546,2.41879,2.28052,2.15014,2.0272,1.91131,1.80204,1.69902,1.60188,1.5103,1.42396,1.34254,1.26579,1.19343,1.1252,1.06087,1.00022,0.943033,0.889119,0.838287,0.790361,0.745177,0.702574,0.662408,0.624537,0.588832,0.555167,0.523428
0.97102,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.899,2.73326,2.57698,2.42966,2.29077,2.1598,2.03631,1.91989,1.81013,1.70665,1.60908,1.51709,1.43036,1.34858,1.27148,1.19879,1.13025,1.06563,1.00471,0.94727,0.893114,0.842054,0.793913,0.748525,0.705731,0.665384,0.627343,0.591478,0.557662,0.52578
0.97193,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.74523,2.58827,2.4403,2.3008,2.16926,2.04523,1.9283,1.81806,1.71412,1.61613,1.52373,1.43662,1.35448,1.27705,1.20404,1.1352,1.0703,1.00911,0.951417,0.897024,0.84574,0.797389,0.751802,0.708821,0.668297,0.63009,0.594067,0.560104,0.528082
0.97281,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.75694,2.59931,2.45071,2.31061,2.17851,2.05395,1.93653,1.82582,1.72144,1.62302,1.53023,1.44275,1.36026,1.28249,1.20917,1.14005,1.07487,1.01342,0.955477,0.900852,0.849349,0.800791,0.75501,0.711846,0.671149,0.632778,0.596602,0.562493,0.530335
0.973661,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.61011,2.46089,2.32022,2.18757,2.06249,1.94458,1.8334,1.72859,1.62977,1.53659,1.44875,1.36591,1.28782,1.2142,1.14478,1.07933,1.01763,0.959448,0.904596,0.852879,0.804119,0.758148,0.714804,0.673938,0.635408,0.599082,0.564831,0.53254
0.974484,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.62068,2.47086,2.32961,2.19643,2.07084,1.95245,1.84083,1.73559,1.63637,1.54281,1.45461,1.37144,1.29304,1.21912,1.14942,1.0837,1.02175,0.963333,0.908259,0.856333,0.807375,0.761218,0.717699,0.676667,0.637981,0.601508,0.567119,0.534696
0.97528,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,2.4806,2.3388,2.20508,2.07901,1.96015,1.84809,1.74243,1.64282,1.5489,1.46035,1.37685,1.29814,1.22392,1.15395,1.08798,1.02578,0.967131,0.911839,0.859709,0.810558,0.764219,0.720528,0.679335,0.640496,0.603879,0.569354,0.536804
