0.925151,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,6.27208,5.91347,5.57543,5.25668,4.95615,4.67275,4.40563,4.15376,3.91629,3.6924,3.48127,3.28225,3.0946,2.91767,2.75088,2.59361,2.44532,2.30552,2.17372,2.04945,1.93227,1.8218,1.71765,1.61945,1.52687,1.43958,1.35727,1.27967,1.20651,1.13754,1.07251,1.01119,0.953378,0.898871,0.847482,0.79903,0.753349,0.710281,0.669673,0.631387,0.59529,0.561257,0.529169,0.498916
0.927489,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,6.0074,5.66399,5.34017,5.03487,4.74697,4.47561,4.21974,3.97849,3.75105,3.53656,3.33438,3.14375,2.96401,2.79457,2.63481,2.48416,2.34214,2.20825,2.082,1.96296,1.85074,1.74493,1.64518,1.55112,1.46244,1.37883,1.3,1.22568,1.15561,1.08954,1.02725,0.968521,0.913148,0.860943,0.811722,0.765315,0.721563,0.68031,0.641416,0.604746,0.570172,0.537574,0.506841
0.929751,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,6.10366,5.75476,5.42575,5.11556,4.82304,4.54733,4.28736,4.04225,3.81116,3.59323,3.38781,3.19413,3.01151,2.83935,2.67703,2.52397,2.37967,2.24364,2.11537,1.99442,1.88039,1.77289,1.67154,1.57598,1.48588,1.40093,1.32083,1.24532,1.17413,1.107,1.04371,0.984042,0.927781,0.874739,0.82473,0.777579,0.733125,0.691212,0.651695,0.614437,0.579309,0.546189,0.514963
0.931941,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.84786,5.51353,5.19832,4.90107,4.6209,4.35672,4.10765,3.87281,3.65137,3.44262,3.24581,3.06023,2.88529,2.72034,2.5648,2.41817,2.27994,2.14959,2.02668,1.91082,1.80158,1.69858,1.60147,1.50992,1.42359,1.3422,1.26547,1.19312,1.12491,1.0606,0.999962,0.942791,0.888891,0.838072,0.790159,0.744986,0.702395,0.662238,0.624377,0.588681,0.555025,0.523294
0.93406,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.94345,5.60365,5.28329,4.98118,4.69643,4.42794,4.17479,3.93612,3.71105,3.4989,3.29886,3.11026,2.93245,2.76481,2.60673,2.4577,2.3172,2.18473,2.05981,1.94205,1.83102,1.72635,1.62765,1.5346,1.44686,1.36414,1.28615,1.21262,1.1433,1.07793,1.01631,0.958203,0.903421,0.851772,0.803075,0.757164,0.713876,0.673063,0.634583,0.598304,0.564098,0.531848
0.93611,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.69614,5.37049,5.06339,4.77395,4.50102,4.24369,4.00108,3.7723,3.55664,3.35331,3.16159,2.98085,2.81044,2.64975,2.49826,2.35545,2.22078,2.09381,1.9741,1.86124,1.75484,1.65452,1.55992,1.47074,1.38665,1.30738,1.23264,1.16217,1.09572,1.03308,0.974017,0.918332,0.86583,0.81633,0.76966,0.725658,0.684172,0.645057,0.608179,0.573408,0.540626
0.938095,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.79122,5.46013,5.14791,4.85363,4.57615,4.31453,4.06787,3.83527,3.61601,3.40928,3.21436,3.03061,2.85735,2.69398,2.53996,2.39476,2.25785,2.12876,2.00705,1.89231,1.78413,1.68213,1.58596,1.49529,1.4098,1.3292,1.25321,1.18157,1.11401,1.05032,0.990275,0.93366,0.880282,0.829956,0.782507,0.737771,0.695592,0.655824,0.61833,0.582979,0.54965
0.940016,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.55171,5.23425,4.93503,4.6529,4.38689,4.13609,3.89959,3.67666,3.46646,3.26827,3.08144,2.90527,2.73916,2.58256,2.43493,2.29572,2.16446,2.04072,1.92405,1.81406,1.71035,1.61256,1.52037,1.43344,1.3515,1.27423,1.20138,1.1327,1.06794,1.00688,0.949319,0.895046,0.843875,0.795631,0.750144,0.707258,0.666823,0.628701,0.592757,0.558869
0.941875,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.64711,5.3242,5.01984,4.73286,4.46228,4.20717,3.9666,3.73984,3.52603,3.32444,3.13439,2.9552,2.78623,2.62694,2.47677,2.33517,2.20166,2.07579,1.95711,1.84523,1.73974,1.64027,1.5465,1.45808,1.37472,1.29613,1.22203,1.15216,1.08629,1.02419,0.965633,0.910427,0.858377,0.809304,0.763035,0.719412,0.678282,0.639505,0.602943,0.568473
0.943675,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.41636,5.10673,4.81478,4.53952,4.28,4.03526,3.80457,3.58707,3.38198,3.18864,3.00635,2.83446,2.67241,2.51964,2.37559,2.23976,2.11172,1.99099,1.87717,1.76985,1.66867,1.57327,1.48332,1.39852,1.31856,1.24318,1.1721,1.1051,1.04191,0.982348,0.926186,0.873235,0.823313,0.776243,0.731865,0.690023,0.650574,0.61338,0.578313
0.945417,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.51133,5.19628,4.89921,4.61912,4.35505,4.10602,3.87129,3.64996,3.44128,3.24456,3.05907,2.88416,2.71927,2.56383,2.41725,2.27904,2.14874,2.0259,1.91009,1.80089,1.69793,1.60085,1.50933,1.42304,1.34168,1.26498,1.19266,1.12447,1.06018,0.999573,0.942426,0.888547,0.837749,0.789855,0.744698,0.702123,0.661982,0.624135,0.588453
0.947103,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.28854,4.98619,4.70113,4.43237,4.17892,3.94002,3.71477,3.50238,3.30216,3.11338,2.93537,2.76755,2.60935,2.46017,2.3195,2.18689,2.06187,1.944,1.83286,1.72807,1.62928,1.53612,1.4483,1.36551,1.28744,1.21383,1.14444,1.07901,1.01732,0.959159,0.904323,0.852623,0.803878,0.75792,0.714588,0.673735,0.635217,0.598901
0.948736,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.38384,5.07604,4.78584,4.51224,4.25423,4.01102,3.78171,3.5655,3.36167,3.16949,2.98826,2.81743,2.65637,2.5045,2.3613,2.2263,2.09903,1.97903,1.86589,1.75921,1.65864,1.56381,1.4744,1.39011,1.31064,1.23571,1.16506,1.09845,1.03565,0.976443,0.920619,0.867988,0.818364,0.771578,0.727466,0.685876,0.646664,0.609694
0.950317,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.16887,4.87337,4.59476,4.33203,4.08437,3.85087,3.6307,3.42315,3.22745,3.04291,2.86895,2.70495,2.5503,2.40448,2.26702,2.13741,2.01522,1.90001,1.79138,1.68897,1.5924,1.50137,1.41553,1.33461,1.2583,1.18637,1.11854,1.05459,0.9943,0.937455,0.883861,0.83333,0.785688,0.740769,0.698419,0.658489,0.620843
0.951847,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.26468,4.9637,4.67993,4.41233,4.16008,3.92225,3.698,3.4866,3.28727,3.09932,2.92213,2.75508,2.59757,2.44905,2.30904,2.17703,2.05258,1.93523,1.82459,1.72028,1.62192,1.5292,1.44177,1.35935,1.28163,1.20836,1.13927,1.07414,1.01273,0.954832,0.900245,0.848777,0.800252,0.7545,0.711365,0.670695,0.632351
0.953329,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.05718,4.76806,4.49542,4.23843,3.99611,3.76764,3.55226,3.34918,3.15768,2.97716,2.80697,2.64649,2.49518,2.35252,2.21803,2.09123,1.97167,1.85895,1.75267,1.65247,1.558,1.46893,1.38495,1.30576,1.23111,1.16073,1.09437,1.0318,0.972814,0.917199,0.864762,0.815323,0.768709,0.724762,0.683326,0.64426
0.954763,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.15383,4.85919,4.58134,4.31943,4.07249,3.83965,3.62015,3.41319,3.21803,3.03406,2.86062,2.69707,2.54286,2.39749,2.26042,2.1312,2.00936,1.89448,1.78617,1.68405,1.58777,1.497,1.41142,1.33072,1.25464,1.18291,1.11528,1.05152,0.991406,0.934728,0.881289,0.830905,0.783401,0.738614,0.696386,0.656573
0.956153,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.95371,4.67046,4.40345,4.15171,3.91434,3.69057,3.47958,3.28063,3.09308,2.91626,2.74954,2.59233,2.44412,2.30439,2.17266,2.04844,1.93133,1.82092,1.71681,1.61866,1.52612,1.43887,1.35661,1.27905,1.20592,1.13698,1.07198,1.01069,0.952911,0.898432,0.847068,0.79864,0.752981,0.709932,0.669345
0.957498,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,5.05145,4.7626,4.49033,4.23362,3.99157,3.76338,3.54823,3.34536,3.1541,2.9738,2.80378,2.64347,2.49234,2.34986,2.21552,2.08886,1.96944,1.85684,1.75068,1.65059,1.55623,1.46726,1.38337,1.30428,1.22972,1.15941,1.09313,1.03063,0.971711,0.916158,0.86378,0.814397,0.767838,0.723939,0.682551
0.958801,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.85831,4.58057,4.31869,4.07178,3.83901,3.61954,3.41258,3.21749,3.03356,2.86013,2.69659,2.54243,2.39708,2.26004,2.13084,2.00901,1.89416,1.78586,1.68376,1.5875,1.49674,1.41117,1.33049,1.25443,1.18271,1.11509,1.05134,0.991238,0.934568,0.881138,0.830762,0.783267,0.738487,0.696267
0.960063,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.95705,4.67366,4.40646,4.15453,3.91703,3.6931,3.48194,3.28288,3.09521,2.91825,2.7514,2.5941,2.44579,2.30597,2.17414,2.04984,1.93265,1.82215,1.71798,1.61977,1.52716,1.43985,1.35753,1.27992,1.20675,1.13776,1.07271,1.01138,0.953562,0.899046,0.847646,0.799186,0.753495,0.710417
0.961285,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.77036,4.49764,4.24049,3.99808,3.76951,3.55398,3.3508,3.15925,2.97863,2.80833,2.64777,2.4964,2.35369,2.21913,2.09225,1.97264,1.85985,1.75353,1.65328,1.55876,1.46964,1.38562,1.3064,1.23172,1.1613,1.0949,1.03231,0.973292,0.917648,0.865185,0.815722,0.769086,0.725117
0.962468,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.87051,4.59206,4.32952,4.08201,3.84865,3.62859,3.42115,3.22558,3.04117,2.86728,2.70336,2.54881,2.4031,2.26571,2.13618,2.01405,1.8989,1.79034,1.68799,1.59149,1.5005,1.41471,1.33383,1.25757,1.18568,1.11789,1.05398,0.993725,0.936913,0.883348,0.832847,0.785231,0.74034
0.963615,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.68989,4.42175,4.16898,3.93064,3.7059,3.49403,3.2943,3.10596,2.92837,2.76095,2.60311,2.45429,2.31398,2.18169,2.05696,1.93935,1.82848,1.72395,1.62539,1.53246,1.44485,1.36225,1.28437,1.21094,1.14171,1.07644,1.0149,0.956873,0.902167,0.85059,0.80196,0.756112
0.964725,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.79117,4.51724,4.25901,4.01552,3.78593,3.56949,3.36544,3.17303,2.99161,2.82058,2.65932,2.5073,2.36395,2.2288,2.10138,1.98124,1.86797,1.76118,1.66049,1.56556,1.47605,1.39166,1.3121,1.23709,1.16636,1.09968,1.03681,0.977537,0.92165,0.868959,0.819279,0.772441
0.965801,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.61599,4.35211,4.1033,3.86869,3.64751,3.439,3.24239,3.057,2.88223,2.71746,2.56211,2.41563,2.27752,2.14732,2.02454,1.9088,1.79968,1.69679,1.59978,1.50832,1.42209,1.34078,1.26413,1.19186,1.12372,1.05948,0.998906,0.941797,0.887954,0.837188,0.789326
0.966843,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.71834,4.44861,4.19428,3.95447,3.72839,3.51526,3.31429,3.12479,2.94614,2.77771,2.61891,2.46919,2.32802,2.19493,2.06943,1.95113,1.83958,1.73441,1.63525,1.54176,1.45362,1.37051,1.29216,1.21829,1.14864,1.08297,1.02105,0.962679,0.907642,0.855751,0.806827
0.967853,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.54821,4.28819,4.04301,3.81187,3.59397,3.38849,3.19475,3.01211,2.8399,2.67755,2.52448,2.38015,2.24407,2.11577,1.99481,1.88077,1.77325,1.67186,1.57628,1.48616,1.4012,1.32109,1.24556,1.17436,1.10722,1.04392,0.984234,0.927965,0.874912,0.824893
0.968831,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.65105,4.38516,4.13443,3.89806,3.67523,3.46511,3.26699,3.08021,2.90412,2.7381,2.58156,2.43397,2.29482,2.16361,2.03992,1.9233,1.81334,1.70967,1.61193,1.51977,1.43288,1.35096,1.27373,1.20091,1.13225,1.06752,1.00649,0.948947,0.894695,0.843544
0.969779,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.48513,4.22868,3.98693,3.75902,3.54411,3.34147,3.15043,2.97032,2.80052,2.64041,2.48945,2.34713,2.21293,2.08642,1.96714,1.85468,1.74864,1.64867,1.55442,1.46555,1.38176,1.30276,1.22829,1.15806,1.09186,1.02943,0.970581,0.915091,0.862775
0.970697,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.58807,4.32574,4.07844,3.84529,3.62545,3.41816,3.22274,3.0385,2.8648,2.70101,2.54659,2.401,2.26373,2.13431,2.01229,1.89725,1.78878,1.68651,1.59009,1.49919,1.41348,1.33267,1.25648,1.18464,1.11692,1.05306,0.992858,0.936094,0.882578
0.971587,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.4255,4.1725,3.93398,3.70907,3.49699,3.29707,3.10858,2.93087,2.76331,2.60532,2.45638,2.31593,2.18353,2.0587,1.94101,1.83003,1.72541,1.62676,1.53376,1.44607,1.3634,1.28546,1.21197,1.14268,1.07735,1.01576,0.957683,0.902932
0.972449,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.52804,4.26917,4.02512,3.795,3.57802,3.37346,3.1806,2.99877,2.82733,2.66569,2.51329,2.36959,2.23412,2.1064,1.98598,1.87243,1.76539,1.66445,1.5693,1.47958,1.39499,1.31524,1.24005,1.16915,1.10231,1.03929,0.979872,0.923852
0.973285,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.3682,4.11849,3.88303,3.66102,3.45171,3.25438,3.06833,2.89292,2.72752,2.57159,2.42456,2.28595,2.15526,2.03205,1.91587,1.80634,1.70307,1.6057,1.5139,1.42735,1.34575,1.26881,1.19627,1.12788,1.0634,1.0026,0.945283
