,0.378908,0.414654,0.4504,0.486146,0.521892,0.557638,0.593384,0.62913,0.664876,0.700622,0.736368,0.772114,0.80786,0.843606,0.879352,0.915098,0.950844,0.98659,1.02234,1.05808,1.09383,1.12957,1.16532,1.20107,1.23681,1.27256,1.3083,1.34405,1.3798,1.41554,1.45129,1.48703,1.52278,1.55853,1.59427,1.63002,1.66576,1.70151,1.73726,1.773,1.80875,1.84449,1.88024,1.91599,1.95173,1.98748,2.02322,2.05897,2.09472,2.13046,2.16621,2.2377,2.30919,2.38068,2.45218,2.52367,2.59516,2.66665,2.73814,2.80964,2.88113,2.95262,3.02411,3.0956,3.1671,3.23859,3.31008,3.38157,3.45306,3.52456,3.59605,3.66754,3.73903,3.81052,3.88202,3.95351,4.025,4.09649,4.16798,4.23948,4.31097,4.38246,4.45395,4.52544,4.59694,4.66843,4.73992,4.81141,4.8829,4.9544,5.02589,5.20462,5.49059,5.77655,6.09827,6.41998,6.7417,7.09916,7.45662,7.84982,8.27877,8.70773,9.13668,9.63712,10.1376,10.638,11.2099,11.7819,12.3896,13.033,13.6764,14.3913,15.1063,15.8927,16.7148,17.5727,18.4664,19.3958,20.3967,21.4333,22.5057,23.6496,24.8292,26.116,27.4386,28.797,30.2626,31.7996,33.4082,35.0883,36.8756,38.7344
0.966414,17.8422,15.2333,13.4914,12.5891,12.32,12.3714,12.7124,13.3726,14.4956,15.8126,16.0841,16.0541,15.8526,15.5482,15.2087,14.9547,15.1253,15.8562,16.7942,17.8373,17.8474,17.1678,16.5109,15.9484,15.5512,15.4129,15.5475,15.8001,94.7566,92.3638,16.1538,16.0746,15.9431,15.7819,15.6442,15.5558,15.6097,76.8405,16.2441,16.4881,16.4929,16.3029,16.0477,15.8064,15.6429,15.6093,15.6828,15.7853,15.8652,15.9044,15.9017,15.8071,15.6884,15.7212,15.9786,16.0277,15.8332,15.6798,15.7127,15.7747,15.773,15.7192,15.669,15.6945,15.7763,15.7711,15.6888,15.6421,15.6557,15.6722,15.6619,15.6333,15.6134,15.623,15.6406,15.628,15.5977,15.5833,15.5857,15.5866,15.5772,15.5627,15.554,15.5547,15.5547,15.5455,15.5334,15.527,15.5249,15.5216,15.5147,15.5005,15.4813,15.4651,15.4482,15.4326,15.4184,15.4041,15.3912,15.3783,15.3657,15.3545,15.3443,15.3336,15.324,15.3153,15.3065,15.2984,15.2908,15.2825,15.2743,15.2663,15.2594,15.2525,15.2462,15.2403,15.2348,15.2297,15.2249,15.2204,15.2163,15.2123,15.2087,15.2051,15.2018,15.1987,15.1958,15.193,15.19,15.1872,15.1846,15.1821
0.967966,17.8422,15.2334,13.4914,12.5893,12.3202,12.3717,12.7127,13.373,14.4961,15.813,16.0844,16.0544,15.8529,15.5485,15.209,14.9551,15.1259,15.8569,16.7949,17.8379,17.8478,17.1682,16.5113,15.9488,15.5516,15.4135,15.5482,15.8009,96.3364,93.9037,16.1545,16.0753,15.9438,15.7826,15.6449,15.5566,15.6106,78.1215,16.2452,16.4891,16.4937,16.3037,16.0485,15.8072,15.6438,15.6103,15.6839,15.7864,15.8663,15.9054,15.9028,15.8082,15.6894,15.7224,15.9799,16.0289,15.8343,15.681,15.7139,15.776,15.7743,15.7205,15.6703,15.6958,15.7777,15.7725,15.6901,15.6434,15.6571,15.6736,15.6633,15.6347,15.6148,15.6245,15.6422,15.6295,15.5992,15.5848,15.5873,15.5881,15.5787,15.5642,15.5556,15.5563,15.5563,15.5471,15.535,15.5285,15.5265,15.5232,15.5163,15.5022,15.4829,15.4667,15.4499,15.4343,15.4202,15.4058,15.393,15.3801,15.3676,15.3563,15.3461,15.3354,15.3259,15.3172,15.3083,15.3003,15.2928,15.2845,15.2762,15.2683,15.2613,15.2545,15.2482,15.2423,15.2368,15.2317,15.2269,15.2224,15.2183,15.2143,15.2107,15.2071,15.2038,15.2007,15.1978,15.195,15.1921,15.1893,15.1866,15.1841
0.969447,17.8423,15.2334,13.4915,12.5894,12.3204,12.3719,12.713,13.3733,14.4966,15.8134,16.0848,16.0547,15.8532,15.5487,15.2093,14.9554,15.1264,15.8576,16.7955,17.8384,17.8482,17.1685,16.5116,15.9491,15.552,15.4141,15.5489,15.8016,97.8452,95.3744,16.1552,16.076,15.9444,15.7833,15.6456,15.5574,15.6115,79.3451,16.2463,16.49,16.4946,16.3045,16.0492,15.808,15.6446,15.6113,15.6849,15.7874,15.8673,15.9064,15.9037,15.8091,15.6904,15.7236,15.9812,16.03,15.8354,15.6821,15.7151,15.7772,15.7755,15.7217,15.6715,15.6971,15.7791,15.7738,15.6914,15.6447,15.6584,15.675,15.6647,15.636,15.6162,15.6259,15.6436,15.6309,15.6006,15.5862,15.5887,15.5896,15.5802,15.5657,15.5571,15.5578,15.5578,15.5486,15.5365,15.5301,15.5281,15.5247,15.5178,15.5037,15.4845,15.4683,15.4515,15.4359,15.4218,15.4075,15.3946,15.3818,15.3693,15.358,15.3478,15.3372,15.3277,15.319,15.3101,15.3022,15.2946,15.2863,15.278,15.2701,15.2632,15.2564,15.25,15.2441,15.2387,15.2336,15.2288,15.2243,15.2202,15.2163,15.2126,15.209,15.2057,15.2027,15.1997,15.1969,15.194,15.1912,15.1886,15.1861
0.970861,17.8424,15.2335,13.4916,12.5896,12.3206,12.3722,12.7132,13.3737,14.497,15.8138,16.0851,16.055,15.8535,15.549,15.2096,14.9557,15.1269,15.8582,16.7962,17.8389,17.8486,17.1689,16.5119,15.9495,15.5525,15.4146,15.5496,15.8023,99.9228,97.3995,16.1558,16.0766,15.9451,15.7839,15.6463,15.5581,15.6124,81.0299,16.2473,16.4909,16.4954,16.3052,16.0499,15.8087,15.6454,15.6121,15.6859,15.7884,15.8683,15.9074,15.9047,15.81,15.6914,15.7246,15.9824,16.0311,15.8364,15.6831,15.7163,15.7784,15.7766,15.7228,15.6727,15.6984,15.7804,15.7751,15.6926,15.6459,15.6597,15.6763,15.666,15.6373,15.6175,15.6273,15.645,15.6323,15.602,15.5876,15.5901,15.591,15.5815,15.5671,15.5585,15.5592,15.5592,15.55,15.5379,15.5315,15.5295,15.5262,15.5193,15.5052,15.486,15.4698,15.453,15.4375,15.4234,15.4091,15.3962,15.3834,15.3709,15.3597,15.3495,15.3389,15.3294,15.3207,15.3119,15.3039,15.2963,15.288,15.2798,15.2719,15.2649,15.2581,15.2518,15.2459,15.2405,15.2354,15.2306,15.2261,15.222,15.2181,15.2145,15.2109,15.2076,15.2045,15.2016,15.1988,15.1959,15.1931,15.1904,15.1879
0.972209,17.8424,15.2335,13.4917,12.5897,12.3208,12.3724,12.7135,13.374,14.4974,15.8142,16.0854,16.0553,15.8538,15.5493,15.2098,14.956,15.1274,15.8588,16.7967,17.8394,17.8489,17.1692,16.5122,15.9498,15.5528,15.4151,15.5502,15.803,102.297,99.7139,16.1565,16.0772,15.9457,15.7845,15.6469,15.5588,15.6132,82.9553,16.2482,16.4918,16.4961,16.3059,16.0506,15.8094,15.6461,15.613,15.6868,15.7893,15.8692,15.9083,15.9056,15.8109,15.6923,15.7257,15.9836,16.0321,15.8374,15.6841,15.7174,15.7795,15.7777,15.7239,15.6738,15.6996,15.7817,15.7763,15.6937,15.6471,15.6609,15.6775,15.6672,15.6385,15.6187,15.6286,15.6463,15.6336,15.6032,15.5889,15.5914,15.5923,15.5829,15.5684,15.5598,15.5606,15.5606,15.5514,15.5393,15.5329,15.5309,15.5276,15.5207,15.5066,15.4874,15.4713,15.4545,15.439,15.4249,15.4106,15.3978,15.385,15.3725,15.3612,15.3511,15.3405,15.331,15.3223,15.3135,15.3055,15.298,15.2897,15.2815,15.2736,15.2666,15.2598,15.2535,15.2476,15.2422,15.2371,15.2323,15.2279,15.2237,15.2198,15.2162,15.2126,15.2093,15.2063,15.2033,15.2005,15.1976,15.1949,15.1922,15.1897
0.973496,17.8425,15.2336,13.4918,12.5898,12.3209,12.3726,12.7138,13.3743,14.4979,15.8145,16.0857,16.0555,15.8541,15.5495,15.2101,14.9563,15.1279,15.8593,16.7973,17.8399,17.8493,17.1695,16.5125,15.9501,15.5532,15.4156,15.5508,15.8037,104.563,101.922,16.1571,16.0778,15.9462,15.7851,15.6475,15.5595,15.614,84.7924,16.2491,16.4926,16.4968,16.3066,16.0513,15.81,15.6469,15.6138,15.6877,15.7902,15.8701,15.9092,15.9064,15.8118,15.6931,15.7267,15.9846,16.0331,15.8383,15.6851,15.7184,15.7806,15.7787,15.7249,15.6748,15.7007,15.7829,15.7774,15.6948,15.6482,15.6621,15.6787,15.6684,15.6397,15.6199,15.6298,15.6476,15.6348,15.6044,15.5901,15.5927,15.5936,15.5841,15.5696,15.5611,15.5619,15.5619,15.5527,15.5406,15.5342,15.5322,15.5289,15.522,15.5079,15.4888,15.4727,15.4559,15.4404,15.4263,15.4121,15.3992,15.3864,15.374,15.3627,15.3526,15.342,15.3325,15.3239,15.315,15.3071,15.2995,15.2913,15.283,15.2752,15.2682,15.2614,15.2551,15.2493,15.2438,15.2388,15.2339,15.2295,15.2254,15.2215,15.2179,15.2143,15.211,15.2079,15.205,15.2022,15.1993,15.1965,15.1939,15.1914
0.974725,17.8425,15.2336,13.4918,12.5899,12.3211,12.3728,12.714,13.3746,14.4982,15.8148,16.086,16.0558,15.8543,15.5498,15.2103,14.9566,15.1284,15.8599,16.7978,17.8403,17.8496,17.1697,16.5128,15.9504,15.5536,15.4161,15.5514,15.8043,106.726,104.031,16.1576,16.0783,15.9468,15.7856,15.6481,15.5601,15.6147,86.5468,16.25,16.4934,16.4975,16.3072,16.0519,15.8107,15.6475,15.6145,15.6885,15.7911,15.871,15.91,15.9072,15.8126,15.6939,15.7277,15.9857,16.034,15.8391,15.686,15.7194,15.7816,15.7797,15.7259,15.6758,15.7018,15.784,15.7785,15.6958,15.6493,15.6632,15.6798,15.6695,15.6408,15.621,15.6309,15.6488,15.636,15.6056,15.5913,15.5939,15.5948,15.5853,15.5708,15.5623,15.5631,15.5632,15.5539,15.5418,15.5354,15.5335,15.5301,15.5233,15.5092,15.4901,15.474,15.4572,15.4417,15.4277,15.4134,15.4006,15.3879,15.3754,15.3642,15.3541,15.3435,15.334,15.3253,15.3165,15.3086,15.301,15.2928,15.2846,15.2767,15.2697,15.263,15.2567,15.2508,15.2454,15.2403,15.2355,15.2311,15.227,15.223,15.2194,15.2159,15.2126,15.2095,15.2066,15.2038,15.2009,15.1981,15.1955,15.193
0.975897,17.8426,15.2337,13.4919,12.59,12.3212,12.373,12.7142,13.3749,14.4986,15.8152,16.0862,16.0561,15.8545,15.55,15.2106,14.9569,15.1288,15.8604,16.7983,17.8408,17.8499,17.17,16.5131,15.9507,15.5539,15.4165,15.552,15.8049,108.79,106.043,16.1581,16.0789,15.9473,15.7862,15.6486,15.5607,15.6155,88.2205,16.2508,16.4941,16.4982,16.3078,16.0525,15.8113,15.6482,15.6153,15.6893,15.7919,15.8718,15.9108,15.908,15.8133,15.6947,15.7286,15.9867,16.0349,15.8399,15.6868,15.7204,15.7825,15.7807,15.7268,15.6767,15.7028,15.7851,15.7795,15.6968,15.6503,15.6643,15.6809,15.6705,15.6418,15.6221,15.6321,15.6499,15.6371,15.6067,15.5924,15.595,15.5959,15.5865,15.572,15.5634,15.5643,15.5643,15.5551,15.543,15.5366,15.5347,15.5313,15.5245,15.5104,15.4913,15.4752,15.4585,15.443,15.429,15.4147,15.4019,15.3892,15.3767,15.3655,15.3554,15.3448,15.3354,15.3267,15.3179,15.31,15.3025,15.2942,15.286,15.2781,15.2712,15.2644,15.2582,15.2523,15.2468,15.2418,15.237,15.2326,15.2285,15.2245,15.2209,15.2174,15.2141,15.211,15.2081,15.2053,15.2024,15.1997,15.197,15.1945
0.977016,17.8426,15.2337,13.4919,12.5901,12.3214,12.3731,12.7145,13.3752,14.499,15.8155,16.0865,16.0563,15.8547,15.5502,15.2108,14.9572,15.1292,15.8608,16.7988,17.8412,17.8502,17.1702,16.5133,15.951,15.5542,15.417,15.5525,15.8054,110.759,107.962,16.1586,16.0794,15.9478,15.7867,15.6491,15.5612,15.6161,89.8171,16.2516,16.4948,16.4988,16.3084,16.053,15.8118,15.6488,15.616,15.6901,15.7927,15.8725,15.9116,15.9087,15.814,15.6955,15.7294,15.9876,16.0358,15.8407,15.6877,15.7213,15.7834,15.7816,15.7277,15.6776,15.7038,15.7862,15.7805,15.6978,15.6513,15.6653,15.6819,15.6715,15.6428,15.6231,15.6331,15.651,15.6381,15.6077,15.5934,15.5961,15.597,15.5875,15.5731,15.5645,15.5654,15.5655,15.5562,15.5441,15.5377,15.5358,15.5325,15.5256,15.5116,15.4925,15.4764,15.4597,15.4442,15.4302,15.416,15.4032,15.3905,15.378,15.3668,15.3567,15.3462,15.3367,15.3281,15.3193,15.3113,15.3038,15.2956,15.2874,15.2795,15.2726,15.2658,15.2595,15.2537,15.2482,15.2432,15.2384,15.234,15.2299,15.226,15.2224,15.2188,15.2155,15.2125,15.2096,15.2068,15.2039,15.2011,15.1985,15.196
0.978083,17.8427,15.2337,13.492,12.5902,12.3215,12.3733,12.7147,13.3754,14.4993,15.8158,16.0867,16.0565,15.855,15.5504,15.211,14.9574,15.1296,15.8613,16.7993,17.8416,17.8504,17.1705,16.5136,15.9512,15.5546,15.4174,15.553,15.806,112.638,109.793,16.1591,16.0798,15.9483,15.7872,15.6496,15.5618,15.6168,91.3405,16.2523,16.4955,16.4994,16.3089,16.0536,15.8124,15.6494,15.6166,15.6908,15.7935,15.8733,15.9123,15.9095,15.8147,15.6962,15.7302,15.9885,16.0366,15.8415,15.6884,15.7221,15.7843,15.7824,15.7285,15.6785,15.7048,15.7872,15.7815,15.6987,15.6522,15.6662,15.6829,15.6725,15.6438,15.6241,15.6341,15.652,15.6391,15.6087,15.5944,15.5971,15.5981,15.5886,15.5741,15.5656,15.5665,15.5665,15.5573,15.5452,15.5388,15.5369,15.5336,15.5267,15.5127,15.4936,15.4775,15.4608,15.4454,15.4314,15.4172,15.4044,15.3917,15.3792,15.3681,15.358,15.3474,15.3379,15.3293,15.3205,15.3126,15.3051,15.2969,15.2887,15.2808,15.2739,15.2671,15.2609,15.255,15.2496,15.2446,15.2398,15.2353,15.2312,15.2273,15.2237,15.2202,15.2169,15.2139,15.2109,15.2082,15.2053,15.2025,15.1999,15.1974
0.979101,17.8427,15.2338,13.4921,12.5903,12.3217,12.3735,12.7149,13.3757,14.4996,15.816,16.0869,16.0567,15.8552,15.5506,15.2112,14.9576,15.13,15.8617,16.7997,17.842,17.8507,17.1707,16.5138,15.9515,15.5548,15.4178,15.5535,15.8065,114.43,111.541,16.1596,16.0803,15.9488,15.7876,15.6501,15.5623,15.6174,92.7944,16.253,16.4961,16.5,16.3095,16.0541,15.8129,15.6499,15.6173,15.6915,15.7942,15.874,15.913,15.9101,15.8154,15.6968,15.731,15.9894,16.0373,15.8422,15.6892,15.723,15.7851,15.7832,15.7293,15.6793,15.7057,15.7881,15.7824,15.6995,15.6531,15.6671,15.6838,15.6734,15.6447,15.625,15.6351,15.653,15.6401,15.6097,15.5954,15.5981,15.599,15.5896,15.5751,15.5666,15.5675,15.5676,15.5583,15.5462,15.5398,15.5379,15.5346,15.5277,15.5138,15.4947,15.4786,15.4619,15.4465,15.4325,15.4183,15.4055,15.3928,15.3804,15.3692,15.3592,15.3486,15.3391,15.3305,15.3218,15.3138,15.3063,15.2981,15.2899,15.2821,15.2752,15.2684,15.2621,15.2563,15.2509,15.2458,15.241,15.2366,15.2325,15.2286,15.225,15.2215,15.2182,15.2152,15.2122,15.2095,15.2066,15.2038,15.2012,15.1987
0.980072,17.8427,15.2338,13.4921,12.5904,12.3218,12.3736,12.715,13.3759,14.4999,15.8163,16.0872,16.0569,15.8554,15.5508,15.2114,14.9579,15.1303,15.8622,16.8001,17.8423,17.8509,17.1709,16.514,15.9517,15.5551,15.4181,15.5539,15.807,116.136,113.204,16.16,16.0807,15.9492,15.788,15.6506,15.5628,15.618,94.1777,16.2537,16.4968,16.5005,16.31,16.0546,15.8134,15.6505,15.6179,15.6922,15.7948,15.8746,15.9136,15.9108,15.816,15.6975,15.7318,15.9902,16.0381,15.8429,15.6899,15.7237,15.7859,15.784,15.7301,15.6801,15.7065,15.789,15.7832,15.7003,15.6539,15.668,15.6847,15.6743,15.6456,15.6259,15.636,15.6539,15.641,15.6106,15.5963,15.599,15.6,15.5905,15.576,15.5675,15.5684,15.5685,15.5593,15.5471,15.5408,15.5389,15.5356,15.5287,15.5148,15.4957,15.4796,15.463,15.4476,15.4336,15.4194,15.4066,15.3939,15.3815,15.3703,15.3603,15.3497,15.3403,15.3317,15.3229,15.315,15.3075,15.2993,15.2911,15.2833,15.2764,15.2696,15.2633,15.2575,15.2521,15.2471,15.2423,15.2378,15.2338,15.2299,15.2263,15.2227,15.2194,15.2164,15.2135,15.2107,15.2078,15.2051,15.2024,15.2
0.980999,17.8428,15.2339,13.4922,12.5905,12.3219,12.3738,12.7152,13.3761,14.5002,15.8165,16.0874,16.0571,15.8555,15.551,15.2116,14.9581,15.1307,15.8626,16.8005,17.8426,17.8512,17.1711,16.5142,15.9519,15.5554,15.4185,15.5544,15.8074,117.719,114.747,16.1605,16.0811,15.9496,15.7885,15.651,15.5632,15.6185,95.4616,16.2544,16.4973,16.501,16.3104,16.055,15.8138,15.651,15.6184,15.6928,15.7955,15.8753,15.9142,15.9114,15.8166,15.6981,15.7325,15.991,16.0388,15.8435,15.6906,15.7245,15.7867,15.7847,15.7308,15.6808,15.7073,15.7898,15.784,15.7011,15.6547,15.6688,15.6855,15.6751,15.6464,15.6267,15.6369,15.6548,15.6419,15.6114,15.5972,15.5999,15.6009,15.5914,15.5769,15.5684,15.5694,15.5695,15.5602,15.5481,15.5417,15.5399,15.5365,15.5297,15.5157,15.4966,15.4806,15.4639,15.4485,15.4346,15.4204,15.4077,15.395,15.3826,15.3714,15.3614,15.3508,15.3414,15.3328,15.324,15.3161,15.3086,15.3004,15.2922,15.2844,15.2775,15.2708,15.2645,15.2586,15.2532,15.2482,15.2434,15.239,15.2349,15.231,15.2275,15.2239,15.2206,15.2176,15.2147,15.2119,15.209,15.2063,15.2036,15.2012
0.981883,17.8428,15.2339,13.4922,12.5906,12.322,12.3739,12.7154,13.3763,14.5005,15.8168,16.0876,16.0573,15.8557,15.5511,15.2117,14.9583,15.131,15.8629,16.8009,17.843,17.8514,17.1713,16.5144,15.9522,15.5556,15.4188,15.5548,15.8079,119.231,116.22,16.1609,16.0815,15.95,15.7889,15.6514,15.5637,15.6191,96.6871,16.255,16.4979,16.5015,16.3109,16.0555,15.8143,15.6514,15.619,15.6934,15.7961,15.8759,15.9148,15.9119,15.8172,15.6987,15.7332,15.9917,16.0394,15.8441,15.6912,15.7252,15.7874,15.7854,15.7315,15.6815,15.7081,15.7907,15.7848,15.7018,15.6554,15.6696,15.6863,15.6759,15.6472,15.6275,15.6377,15.6557,15.6427,15.6123,15.598,15.6008,15.6017,15.5922,15.5778,15.5693,15.5702,15.5703,15.5611,15.5489,15.5426,15.5407,15.5374,15.5306,15.5166,15.4976,15.4816,15.4649,15.4495,15.4356,15.4214,15.4087,15.396,15.3836,15.3724,15.3624,15.3518,15.3424,15.3339,15.3251,15.3172,15.3097,15.3015,15.2933,15.2855,15.2786,15.2718,15.2656,15.2597,15.2543,15.2493,15.2445,15.2401,15.2361,15.2322,15.2286,15.225,15.2217,15.2187,15.2158,15.2131,15.2102,15.2074,15.2048,15.2023
0.982726,17.8428,15.2339,13.4923,12.5907,12.3221,12.374,12.7156,13.3765,14.5007,15.817,16.0878,16.0575,15.8559,15.5513,15.2119,14.9585,15.1313,15.8633,16.8013,17.8433,17.8516,17.1715,16.5146,15.9524,15.5559,15.4191,15.5552,15.8083,120.672,117.625,16.1613,16.0819,15.9503,15.7892,15.6518,15.5641,15.6196,97.8561,16.2556,16.4984,16.502,16.3113,16.0559,15.8147,15.6519,15.6195,15.694,15.7967,15.8765,15.9154,15.9125,15.8177,15.6992,15.7338,15.9924,16.0401,15.8447,15.6918,15.7259,15.7881,15.7861,15.7322,15.6822,15.7088,15.7914,15.7855,15.7025,15.6562,15.6704,15.6871,15.6767,15.6479,15.6283,15.6385,15.6565,15.6435,15.613,15.5988,15.6016,15.6026,15.5931,15.5786,15.5701,15.5711,15.5712,15.5619,15.5498,15.5435,15.5416,15.5383,15.5314,15.5175,15.4985,15.4825,15.4658,15.4504,15.4365,15.4223,15.4096,15.3969,15.3845,15.3734,15.3634,15.3528,15.3434,15.3348,15.3261,15.3182,15.3107,15.3025,15.2943,15.2865,15.2796,15.2729,15.2666,15.2608,15.2554,15.2504,15.2456,15.2412,15.2371,15.2332,15.2297,15.2261,15.2228,15.2198,15.2169,15.2141,15.2113,15.2085,15.2059,15.2034
0.98353,17.8429,15.234,13.4923,12.5908,12.3222,12.3742,12.7157,13.3767,14.501,15.8172,16.0879,16.0576,15.856,15.5514,15.212,14.9587,15.1316,15.8637,16.8016,17.8436,17.8518,17.1717,16.5148,15.9526,15.5561,15.4194,15.5556,15.8087,122.046,118.965,16.1616,16.0823,15.9507,15.7896,15.6522,15.5645,15.62,98.9705,16.2561,16.4989,16.5024,16.3117,16.0563,15.8151,15.6523,15.62,15.6945,15.7972,15.877,15.9159,15.913,15.8182,15.6998,15.7344,15.9931,16.0407,15.8453,15.6924,15.7265,15.7887,15.7867,15.7328,15.6829,15.7095,15.7922,15.7862,15.7032,15.6568,15.6711,15.6878,15.6774,15.6487,15.629,15.6393,15.6573,15.6443,15.6138,15.5996,15.6024,15.6033,15.5938,15.5794,15.5709,15.5719,15.572,15.5627,15.5506,15.5443,15.5424,15.5391,15.5322,15.5183,15.4993,15.4833,15.4666,15.4513,15.4374,15.4232,15.4105,15.3978,15.3854,15.3743,15.3643,15.3538,15.3443,15.3358,15.327,15.3192,15.3117,15.3035,15.2953,15.2875,15.2806,15.2739,15.2676,15.2618,15.2564,15.2514,15.2466,15.2422,15.2381,15.2342,15.2307,15.2271,15.2238,15.2208,15.2179,15.2152,15.2123,15.2095,15.2069,15.2044
0.984297,17.8429,15.234,13.4923,12.5908,12.3223,12.3743,12.7159,13.3769,14.5012,15.8174,16.0881,16.0578,15.8562,15.5516,15.2122,14.9588,15.1319,15.864,16.802,17.8438,17.852,17.1719,16.515,15.9527,15.5563,15.4197,15.5559,15.8091,123.358,120.242,16.162,16.0826,15.951,15.7899,15.6525,15.5649,15.6205,100.034,16.2566,16.4994,16.5029,16.3121,16.0567,15.8155,15.6527,15.6205,15.6951,15.7978,15.8775,15.9164,15.9135,15.8187,15.7003,15.735,15.9937,16.0412,15.8458,15.693,15.7271,15.7894,15.7874,15.7334,15.6835,15.7102,15.7929,15.7869,15.7039,15.6575,15.6718,15.6885,15.6781,15.6493,15.6297,15.64,15.658,15.645,15.6145,15.6003,15.6031,15.6041,15.5946,15.5801,15.5716,15.5726,15.5728,15.5635,15.5513,15.545,15.5432,15.5399,15.533,15.5191,15.5001,15.4841,15.4675,15.4521,15.4382,15.4241,15.4114,15.3987,15.3863,15.3752,15.3652,15.3547,15.3452,15.3367,15.3279,15.3201,15.3126,15.3044,15.2962,15.2884,15.2815,15.2748,15.2686,15.2627,15.2573,15.2523,15.2476,15.2432,15.2391,15.2352,15.2316,15.2281,15.2248,15.2218,15.2189,15.2161,15.2133,15.2105,15.2079,15.2054
0.985029,17.8429,15.234,13.4924,12.5909,12.3224,12.3744,12.716,13.3771,14.5015,15.8176,16.0883,16.0579,15.8563,15.5517,15.2123,14.959,15.1321,15.8643,16.8023,17.8441,17.8522,17.1721,16.5151,15.9529,15.5566,15.42,15.5562,15.8095,128.597,125.35,16.1623,16.0829,15.9514,15.7903,15.6529,15.5653,15.6209,104.282,16.2571,16.4999,16.5033,16.3125,16.057,15.8159,15.6531,15.6209,15.6955,15.7983,15.878,15.9169,15.914,15.8192,15.7007,15.7356,15.9944,16.0418,15.8463,15.6935,15.7277,15.7899,15.7879,15.734,15.6841,15.7108,15.7936,15.7876,15.7045,15.6581,15.6724,15.6892,15.6787,15.65,15.6303,15.6407,15.6587,15.6457,15.6152,15.601,15.6038,15.6048,15.5953,15.5808,15.5723,15.5733,15.5735,15.5642,15.552,15.5458,15.5439,15.5406,15.5338,15.5198,15.5008,15.4849,15.4682,15.4529,15.439,15.4249,15.4122,15.3995,15.3872,15.376,15.366,15.3555,15.3461,15.3376,15.3288,15.3209,15.3135,15.3053,15.2971,15.2893,15.2824,15.2757,15.2695,15.2636,15.2583,15.2533,15.2485,15.2441,15.24,15.2361,15.2326,15.229,15.2257,15.2227,15.2198,15.2171,15.2142,15.2115,15.2088,15.2064
0.985728,17.843,15.234,13.4924,12.591,12.3225,12.3745,12.7162,13.3773,14.5017,15.8178,16.0884,16.0581,15.8565,15.5519,15.2125,14.9592,15.1324,15.8646,16.8026,17.8444,17.8524,17.1722,16.5153,15.9531,15.5567,15.4203,15.5566,15.8098,133.601,130.228,16.1626,16.0832,15.9517,15.7906,15.6532,15.5656,15.6214,108.341,16.2576,16.5003,16.5036,16.3128,16.0574,15.8162,15.6535,15.6214,15.696,15.7988,15.8785,15.9174,15.9145,15.8196,15.7012,15.7361,15.9949,16.0423,15.8468,15.694,15.7283,15.7905,15.7885,15.7345,15.6846,15.7114,15.7942,15.7882,15.705,15.6587,15.6731,15.6898,15.6793,15.6506,15.631,15.6413,15.6594,15.6464,15.6158,15.6017,15.6045,15.6055,15.5959,15.5815,15.573,15.574,15.5742,15.5649,15.5527,15.5464,15.5446,15.5413,15.5345,15.5206,15.5016,15.4856,15.469,15.4537,15.4398,15.4256,15.4129,15.4003,15.3879,15.3768,15.3668,15.3563,15.3469,15.3384,15.3296,15.3218,15.3143,15.3061,15.298,15.2902,15.2833,15.2766,15.2703,15.2645,15.2591,15.2541,15.2494,15.245,15.2409,15.237,15.2334,15.2299,15.2266,15.2236,15.2207,15.218,15.2151,15.2124,15.2097,15.2073
0.986392,17.843,15.2341,13.4925,12.591,12.3226,12.3746,12.7163,13.3774,14.5019,15.818,16.0886,16.0582,15.8566,15.552,15.2126,14.9593,15.1326,15.8649,16.8029,17.8446,17.8525,17.1724,16.5154,15.9533,15.5569,15.4205,15.5569,15.8101,138.361,134.867,16.1629,16.0835,15.952,15.7909,15.6535,15.5659,15.6218,112.2,16.2581,16.5007,16.504,16.3132,16.0577,15.8166,15.6539,15.6218,15.6965,15.7992,15.879,15.9178,15.9149,15.8201,15.7016,15.7366,15.9955,16.0428,15.8473,15.6945,15.7288,15.791,15.789,15.735,15.6851,15.712,15.7948,15.7887,15.7056,15.6593,15.6737,15.6904,15.6799,15.6512,15.6316,15.642,15.66,15.647,15.6164,15.6023,15.6051,15.6061,15.5966,15.5821,15.5736,15.5747,15.5748,15.5655,15.5534,15.5471,15.5453,15.542,15.5351,15.5212,15.5022,15.4863,15.4697,15.4544,15.4405,15.4264,15.4137,15.401,15.3887,15.3776,15.3676,15.3571,15.3477,15.3392,15.3304,15.3226,15.3151,15.3069,15.2988,15.291,15.2841,15.2774,15.2711,15.2653,15.2599,15.2549,15.2502,15.2458,15.2417,15.2378,15.2343,15.2307,15.2275,15.2245,15.2216,15.2188,15.216,15.2132,15.2106,15.2081
